  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.324 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1725   0.00572   0.00105  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2506   0.00578   0.00105  -0.0537   0.9848   1.0000   3.6565 249.0000
   0.000   0.3323   0.00570   0.00093  -0.0586   0.9469   1.0000   8.0567 249.0000
   0.500   0.3960   0.00572   0.00071  -0.0589   0.8470   1.0000  19.4041 249.0000
   1.000   0.4429   0.00649   0.00062  -0.0559   0.6704   1.0000  39.4205 249.0000
   1.500   0.4927   0.00734   0.00073  -0.0544   0.5384   1.0000  54.3122 249.0000
   2.000   0.5450   0.00803   0.00088  -0.0536   0.4464   1.0000  64.6983 249.0000
   2.500   0.5979   0.00868   0.00105  -0.0530   0.3736   1.0000  72.9254 249.0000
   3.000   0.6512   0.00930   0.00126  -0.0524   0.3148   1.0000  79.5750 249.0000
   3.500   0.7044   0.00993   0.00149  -0.0519   0.2650   1.0000  85.2389 249.0000
   4.000   0.7576   0.01059   0.00175  -0.0514   0.2189   1.0000  90.4923 249.0000
   4.500   0.8102   0.01134   0.00204  -0.0509   0.1717   1.0000  95.9300 249.0000
   5.000   0.8624   0.01220   0.00240  -0.0503   0.1258   1.0000 101.2897 249.0000
   5.500   0.9135   0.01334   0.00290  -0.0497   0.0786   1.0000 106.9704 249.0000
   6.000   0.9621   0.01522   0.00387  -0.0486   0.0391   1.0000 112.1097 249.0000
   6.500   1.0090   0.01749   0.00517  -0.0471   0.0252   1.0000 114.1811 249.0000
   7.000   1.0536   0.02026   0.00683  -0.0454   0.0192   1.0000 115.2277 249.0000
   7.500   1.0944   0.02402   0.00914  -0.0435   0.0154   1.0000 115.9904 249.0000
   8.000   1.1353   0.02810   0.01227  -0.0411   0.0141   1.0000 116.3030 249.0000
   8.500   1.1654   0.03450   0.01759  -0.0383   0.0135   1.0000 116.4571 249.0000
   9.000   1.1889   0.04019   0.02255  -0.0359   0.0123   1.0000 116.7363 249.0000
   9.500   1.1651   0.05274   0.03466  -0.0329   0.0130   1.0000 116.5589 249.0000
  10.000   1.1220   0.06370   0.04559  -0.0348   0.0135   1.0000 116.4489 249.0000
