  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1669   0.00657   0.00116  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2215   0.00673   0.00125  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.3041   0.00682   0.00133  -0.0536   0.9802   1.0000   4.2220 249.0000
   0.500   0.3876   0.00670   0.00118  -0.0585   0.9264   1.0000  10.3837 249.0000
   1.000   0.4485   0.00684   0.00090  -0.0577   0.7894   1.0000  25.9385 249.0000
   1.500   0.4948   0.00778   0.00089  -0.0547   0.6149   1.0000  45.6943 249.0000
   2.000   0.5448   0.00867   0.00106  -0.0533   0.4987   1.0000  58.7947 249.0000
   2.500   0.5966   0.00943   0.00127  -0.0524   0.4136   1.0000  68.3998 249.0000
   3.000   0.6491   0.01017   0.00151  -0.0517   0.3475   1.0000  75.8681 249.0000
   3.500   0.7017   0.01090   0.00179  -0.0511   0.2921   1.0000  82.1486 249.0000
   4.000   0.7542   0.01166   0.00210  -0.0505   0.2420   1.0000  87.8601 249.0000
   4.500   0.8066   0.01248   0.00245  -0.0499   0.1936   1.0000  93.3959 249.0000
   5.000   0.8582   0.01342   0.00283  -0.0492   0.1447   1.0000  99.0668 249.0000
   5.500   0.9089   0.01465   0.00338  -0.0485   0.0938   1.0000 105.1128 249.0000
   6.000   0.9570   0.01667   0.00440  -0.0474   0.0492   1.0000 110.7328 249.0000
   6.500   1.0021   0.01943   0.00593  -0.0457   0.0320   1.0000 113.1243 249.0000
   7.000   1.0465   0.02252   0.00782  -0.0438   0.0245   1.0000 114.3095 249.0000
   7.500   1.0872   0.02718   0.01069  -0.0418   0.0205   1.0000 114.9815 249.0000
   8.000   1.1261   0.03196   0.01477  -0.0393   0.0183   1.0000 115.4089 249.0000
   8.500   1.1483   0.04029   0.02214  -0.0361   0.0181   1.0000 115.4535 249.0000
   9.000   1.1439   0.05143   0.03252  -0.0334   0.0190   1.0000 115.2681 249.0000
   9.500   1.1187   0.06181   0.04230  -0.0324   0.0197   1.0000 115.1365 249.0000
  10.000   1.0817   0.07281   0.05305  -0.0377   0.0200   1.0000 115.0708 249.0000
