  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.101 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1494   0.00990   0.00159  -0.0449   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2027   0.01007   0.00166  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.000   0.2555   0.01031   0.00186  -0.0444   1.0000   1.0000   1.0000 249.0000
   0.500   0.3080   0.01066   0.00221  -0.0445   1.0000   1.0000   1.0000 249.0000
   1.000   0.3707   0.01117   0.00280  -0.0471   0.9919   1.0000   2.7018 249.0000
   1.500   0.4881   0.01095   0.00270  -0.0580   0.8968   1.0000  13.7575 249.0000
   2.000   0.5516   0.01121   0.00229  -0.0559   0.7109   1.0000  34.8195 249.0000
   2.500   0.5985   0.01251   0.00253  -0.0526   0.5645   1.0000  51.3766 249.0000
   3.000   0.6474   0.01381   0.00302  -0.0506   0.4679   1.0000  62.2738 249.0000
   3.500   0.6975   0.01506   0.00359  -0.0492   0.3930   1.0000  70.7288 249.0000
   4.000   0.7478   0.01636   0.00424  -0.0480   0.3295   1.0000  77.9128 249.0000
   4.500   0.7979   0.01774   0.00500  -0.0468   0.2702   1.0000  84.6391 249.0000
   5.000   0.8472   0.01927   0.00577  -0.0455   0.2139   1.0000  91.0669 249.0000
   5.500   0.8950   0.02096   0.00659  -0.0442   0.1547   1.0000  97.9056 249.0000
   6.000   0.9411   0.02362   0.00802  -0.0426   0.0997   1.0000 104.4041 249.0000
   6.500   0.9869   0.02748   0.01023  -0.0408   0.0690   1.0000 108.1760 249.0000
   7.000   1.0320   0.03271   0.01362  -0.0389   0.0547   1.0000 110.0073 249.0000
   7.500   1.0707   0.03932   0.01886  -0.0368   0.0472   1.0000 110.9957 249.0000
   8.000   1.0905   0.04914   0.02865  -0.0339   0.0461   1.0000 111.1370 249.0000
   8.500   1.0886   0.06063   0.04009  -0.0327   0.0461   1.0000 111.1383 249.0000
   9.000   1.0341   0.07776   0.05885  -0.0374   0.0528   1.0000 110.2562 249.0000
   9.500   1.0117   0.08973   0.07014  -0.0439   0.0544   1.0000 110.0444 249.0000
