  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.158 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1585   0.00800   0.00134  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2126   0.00817   0.00143  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.000   0.2663   0.00840   0.00163  -0.0462   1.0000   1.0000   1.0000 249.0000
   0.500   0.3408   0.00864   0.00190  -0.0506   0.9848   1.0000   3.6532 249.0000
   1.000   0.4367   0.00848   0.00176  -0.0577   0.9174   1.0000  11.4072 249.0000
   1.500   0.5011   0.00861   0.00141  -0.0570   0.7565   1.0000  29.6641 249.0000
   2.000   0.5470   0.00968   0.00145  -0.0536   0.5880   1.0000  48.7305 249.0000
   2.500   0.5962   0.01073   0.00172  -0.0519   0.4795   1.0000  60.9533 249.0000
   3.000   0.6470   0.01168   0.00205  -0.0508   0.4000   1.0000  69.9312 249.0000
   3.500   0.6985   0.01262   0.00243  -0.0499   0.3364   1.0000  77.1284 249.0000
   4.000   0.7500   0.01358   0.00287  -0.0491   0.2800   1.0000  83.5297 249.0000
   4.500   0.8013   0.01460   0.00336  -0.0483   0.2273   1.0000  89.5380 249.0000
   5.000   0.8519   0.01571   0.00386  -0.0474   0.1744   1.0000  95.6159 249.0000
   5.500   0.9013   0.01715   0.00448  -0.0465   0.1201   1.0000 101.9667 249.0000
   6.000   0.9481   0.01949   0.00564  -0.0452   0.0695   1.0000 108.1087 249.0000
   6.500   0.9929   0.02275   0.00743  -0.0434   0.0463   1.0000 111.1200 249.0000
   7.000   1.0382   0.02663   0.00998  -0.0413   0.0358   1.0000 112.5756 249.0000
   7.500   1.0795   0.03190   0.01394  -0.0391   0.0303   1.0000 113.3902 249.0000
   8.000   1.1108   0.03938   0.02051  -0.0363   0.0286   1.0000 113.6435 249.0000
