  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.256 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1681   0.00638   0.00113  -0.0482   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2228   0.00654   0.00123  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.000   0.3124   0.00657   0.00125  -0.0551   0.9745   1.0000   4.8952 249.0000
   0.500   0.3912   0.00645   0.00107  -0.0590   0.9141   1.0000  11.7904 249.0000
   1.000   0.4474   0.00672   0.00082  -0.0572   0.7640   1.0000  28.8114 249.0000
   1.500   0.4942   0.00769   0.00085  -0.0546   0.5974   1.0000  47.6693 249.0000
   2.000   0.5447   0.00853   0.00102  -0.0533   0.4873   1.0000  60.0803 249.0000
   2.500   0.5968   0.00927   0.00122  -0.0525   0.4047   1.0000  69.4070 249.0000
   3.000   0.6495   0.00997   0.00145  -0.0519   0.3403   1.0000  76.6859 249.0000
   3.500   0.7023   0.01068   0.00172  -0.0513   0.2861   1.0000  82.8296 249.0000
   4.000   0.7550   0.01142   0.00202  -0.0507   0.2367   1.0000  88.4564 249.0000
   4.500   0.8073   0.01222   0.00235  -0.0501   0.1890   1.0000  93.9264 249.0000
   5.000   0.8592   0.01313   0.00273  -0.0495   0.1404   1.0000  99.5767 249.0000
   5.500   0.9100   0.01433   0.00326  -0.0488   0.0902   1.0000 105.5584 249.0000
   6.000   0.9577   0.01643   0.00430  -0.0476   0.0469   1.0000 111.0387 249.0000
   6.500   1.0041   0.01890   0.00573  -0.0460   0.0304   1.0000 113.3707 249.0000
   7.000   1.0485   0.02185   0.00751  -0.0442   0.0231   1.0000 114.5354 249.0000
   7.500   1.0896   0.02613   0.01028  -0.0421   0.0195   1.0000 115.1765 249.0000
   8.000   1.1293   0.03062   0.01378  -0.0398   0.0172   1.0000 115.6349 249.0000
   8.500   1.1573   0.03758   0.01961  -0.0370   0.0166   1.0000 115.7427 249.0000
   9.000   1.1472   0.05057   0.03209  -0.0335   0.0181   1.0000 115.4576 249.0000
   9.500   1.1167   0.06156   0.04281  -0.0326   0.0189   1.0000 115.2948 249.0000
  10.000   1.0774   0.07408   0.05552  -0.0414   0.0193   1.0000 115.2183 249.0000
