  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.268 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1690   0.00625   0.00112  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2237   0.00640   0.00121  -0.0483   1.0000   1.0000   1.0000 249.0000
   0.000   0.3166   0.00639   0.00118  -0.0559   0.9693   1.0000   5.4925 249.0000
   0.500   0.3934   0.00628   0.00099  -0.0592   0.9039   1.0000  12.9504 249.0000
   1.000   0.4464   0.00666   0.00076  -0.0569   0.7452   1.0000  30.9347 249.0000
   1.500   0.4937   0.00762   0.00082  -0.0545   0.5851   1.0000  49.0490 249.0000
   2.500   0.5970   0.00915   0.00118  -0.0526   0.3985   1.0000  70.1093 249.0000
   3.000   0.6498   0.00983   0.00141  -0.0520   0.3353   1.0000  77.2522 249.0000
   3.500   0.7027   0.01053   0.00167  -0.0514   0.2819   1.0000  83.3111 249.0000
   4.000   0.7554   0.01125   0.00196  -0.0508   0.2332   1.0000  88.8548 249.0000
   4.500   0.8079   0.01203   0.00228  -0.0502   0.1853   1.0000  94.3573 249.0000
   5.000   0.8598   0.01294   0.00266  -0.0496   0.1377   1.0000  99.8967 249.0000
   5.500   0.9107   0.01413   0.00318  -0.0490   0.0879   1.0000 105.8313 249.0000
   6.000   0.9589   0.01612   0.00420  -0.0478   0.0451   1.0000 111.2746 249.0000
   6.500   1.0054   0.01854   0.00557  -0.0463   0.0293   1.0000 113.5449 249.0000
   7.000   1.0498   0.02138   0.00726  -0.0445   0.0222   1.0000 114.6878 249.0000
   7.500   1.0915   0.02541   0.00993  -0.0423   0.0186   1.0000 115.3536 249.0000
   8.000   1.1313   0.02961   0.01300  -0.0403   0.0164   1.0000 115.7967 249.0000
   8.500   1.1594   0.03680   0.01859  -0.0376   0.0157   1.0000 115.9283 249.0000
   9.000   1.1716   0.04538   0.02621  -0.0347   0.0157   1.0000 115.9239 249.0000
   9.500   1.1618   0.05490   0.03502  -0.0324   0.0156   1.0000 115.9413 249.0000
