  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.367 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1774   0.00540   0.00100  -0.0500   0.9985   1.0000   1.4321 249.0000
  -0.500   0.2645   0.00538   0.00092  -0.0564   0.9752   1.0000   4.8024 249.0000
   0.000   0.3387   0.00529   0.00077  -0.0596   0.9261   1.0000  10.4225 249.0000
   0.500   0.3939   0.00552   0.00056  -0.0580   0.7979   1.0000  24.9770 249.0000
   1.000   0.4412   0.00640   0.00056  -0.0555   0.6270   1.0000  44.3309 249.0000
   1.500   0.4925   0.00715   0.00068  -0.0544   0.5107   1.0000  57.4372 249.0000
   2.500   0.5986   0.00838   0.00098  -0.0532   0.3580   1.0000  74.6817 249.0000
   3.000   0.6521   0.00898   0.00117  -0.0527   0.3023   1.0000  80.9924 249.0000
   3.500   0.7056   0.00957   0.00139  -0.0523   0.2539   1.0000  86.5026 249.0000
   4.000   0.7589   0.01020   0.00164  -0.0518   0.2097   1.0000  91.5486 249.0000
   4.500   0.8117   0.01093   0.00191  -0.0513   0.1632   1.0000  96.9109 249.0000
   5.000   0.8640   0.01177   0.00226  -0.0507   0.1185   1.0000 102.1566 249.0000
   5.500   0.9153   0.01285   0.00275  -0.0501   0.0729   1.0000 107.6854 249.0000
   6.000   0.9646   0.01457   0.00364  -0.0491   0.0356   1.0000 112.6087 249.0000
   6.500   1.0125   0.01656   0.00478  -0.0478   0.0227   1.0000 114.6071 249.0000
   7.000   1.0580   0.01904   0.00628  -0.0462   0.0172   1.0000 115.6284 249.0000
   7.500   1.0795   0.01757   0.00681  -0.0417   0.0141   1.0000 116.2912 249.0000
   8.000   1.1174   0.02154   0.00921  -0.0393   0.0126   1.0000 116.6707 249.0000
   8.500   1.1468   0.02732   0.01273  -0.0366   0.0116   1.0000 116.9133 249.0000
   9.000   1.1590   0.03582   0.01884  -0.0330   0.0109   1.0000 117.1031 249.0000
   9.500   1.1505   0.04550   0.02615  -0.0294   0.0109   1.0000 117.0966 249.0000
  10.000   1.1156   0.05468   0.03325  -0.0264   0.0111   1.0000 117.0577 249.0000
