  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.113 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1516   0.00940   0.00152  -0.0452   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2050   0.00957   0.00160  -0.0450   1.0000   1.0000   1.0000 249.0000
   0.000   0.2582   0.00981   0.00180  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.500   0.3108   0.01015   0.00215  -0.0449   1.0000   1.0000   1.0000 249.0000
   1.000   0.3954   0.01050   0.00260  -0.0515   0.9750   1.0000   4.8282 249.0000
   1.500   0.4944   0.01022   0.00233  -0.0582   0.8699   1.0000  16.8033 249.0000
   2.000   0.5507   0.01076   0.00202  -0.0551   0.6784   1.0000  38.5210 249.0000
   2.500   0.5976   0.01203   0.00229  -0.0523   0.5423   1.0000  53.8776 249.0000
   3.000   0.6470   0.01323   0.00274  -0.0506   0.4502   1.0000  64.2670 249.0000
   3.500   0.6974   0.01440   0.00325  -0.0493   0.3781   1.0000  72.4128 249.0000
   4.000   0.7480   0.01560   0.00385  -0.0482   0.3162   1.0000  79.4201 249.0000
   5.000   0.8479   0.01830   0.00524  -0.0459   0.2036   1.0000  92.2512 249.0000
   5.500   0.8960   0.01990   0.00594  -0.0447   0.1457   1.0000  98.9557 249.0000
   6.000   0.9423   0.02245   0.00729  -0.0432   0.0913   1.0000 105.4196 249.0000
   6.500   0.9878   0.02618   0.00926  -0.0414   0.0628   1.0000 108.9605 249.0000
   7.000   1.0334   0.03093   0.01277  -0.0393   0.0493   1.0000 110.7144 249.0000
   7.500   1.0711   0.03786   0.01872  -0.0368   0.0434   1.0000 111.5170 249.0000
   8.000   1.0993   0.04569   0.02486  -0.0349   0.0395   1.0000 112.0476 249.0000
   8.500   1.1088   0.05654   0.03467  -0.0329   0.0398   1.0000 112.0087 249.0000
