  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.364 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1762   0.00542   0.00100  -0.0497   0.9991   1.0000   1.2630 249.0000
  -0.500   0.2636   0.00540   0.00093  -0.0563   0.9758   1.0000   4.7326 249.0000
   0.000   0.3385   0.00532   0.00078  -0.0596   0.9277   1.0000  10.2359 249.0000
   0.500   0.3941   0.00553   0.00057  -0.0581   0.8012   1.0000  24.6052 249.0000
   1.000   0.4413   0.00640   0.00056  -0.0555   0.6298   1.0000  44.0132 249.0000
   1.500   0.4925   0.00717   0.00068  -0.0544   0.5125   1.0000  57.2400 249.0000
   2.000   0.5453   0.00781   0.00082  -0.0538   0.4272   1.0000  66.8571 249.0000
   2.500   0.5986   0.00840   0.00099  -0.0532   0.3590   1.0000  74.5702 249.0000
   3.000   0.6520   0.00900   0.00118  -0.0527   0.3030   1.0000  80.9128 249.0000
   3.500   0.7055   0.00959   0.00140  -0.0523   0.2546   1.0000  86.4191 249.0000
   4.000   0.7588   0.01023   0.00165  -0.0518   0.2103   1.0000  91.4774 249.0000
   4.500   0.8116   0.01095   0.00192  -0.0513   0.1637   1.0000  96.8541 249.0000
   5.000   0.8639   0.01180   0.00227  -0.0507   0.1190   1.0000 102.0972 249.0000
   5.500   0.9152   0.01288   0.00276  -0.0501   0.0732   1.0000 107.6420 249.0000
   6.000   0.9644   0.01460   0.00365  -0.0491   0.0358   1.0000 112.5776 249.0000
   6.500   1.0123   0.01662   0.00481  -0.0478   0.0229   1.0000 114.5817 249.0000
   7.000   1.0577   0.01911   0.00631  -0.0461   0.0173   1.0000 115.6039 249.0000
   7.500   1.0998   0.02242   0.00843  -0.0442   0.0142   1.0000 116.2746 249.0000
   8.000   1.1408   0.02609   0.01103  -0.0421   0.0126   1.0000 116.6643 249.0000
   8.500   1.1744   0.03127   0.01481  -0.0398   0.0116   1.0000 116.9148 249.0000
   9.000   1.1922   0.03884   0.02136  -0.0367   0.0109   1.0000 117.1094 249.0000
   9.500   1.1891   0.04798   0.02963  -0.0338   0.0109   1.0000 117.0948 249.0000
  10.000   1.1593   0.05748   0.03830  -0.0317   0.0111   1.0000 117.0343 249.0000
