  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.327 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1727   0.00570   0.00104  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2517   0.00576   0.00105  -0.0539   0.9843   1.0000   3.7206 249.0000
   0.000   0.3326   0.00568   0.00092  -0.0587   0.9456   1.0000   8.2052 249.0000
   0.500   0.3959   0.00570   0.00070  -0.0589   0.8442   1.0000  19.7215 249.0000
   1.000   0.4427   0.00648   0.00061  -0.0558   0.6676   1.0000  39.7370 249.0000
   1.500   0.4927   0.00733   0.00073  -0.0544   0.5366   1.0000  54.5159 249.0000
   2.000   0.5450   0.00802   0.00088  -0.0536   0.4452   1.0000  64.8326 249.0000
   2.500   0.5979   0.00866   0.00105  -0.0530   0.3727   1.0000  73.0254 249.0000
   3.000   0.6512   0.00928   0.00125  -0.0525   0.3140   1.0000  79.6661 249.0000
   3.500   0.7045   0.00991   0.00148  -0.0520   0.2642   1.0000  85.3214 249.0000
   4.000   0.7577   0.01057   0.00175  -0.0514   0.2184   1.0000  90.5578 249.0000
   4.500   0.8103   0.01132   0.00203  -0.0509   0.1712   1.0000  95.9822 249.0000
   5.000   0.8625   0.01217   0.00239  -0.0503   0.1253   1.0000 101.3477 249.0000
   5.500   0.9136   0.01332   0.00289  -0.0497   0.0783   1.0000 107.0110 249.0000
   6.000   0.9623   0.01518   0.00386  -0.0486   0.0389   1.0000 112.1397 249.0000
   6.500   1.0093   0.01743   0.00514  -0.0472   0.0251   1.0000 114.2071 249.0000
   7.000   1.0538   0.02019   0.00680  -0.0454   0.0191   1.0000 115.2518 249.0000
   7.500   1.0944   0.02403   0.00917  -0.0435   0.0153   1.0000 116.0073 249.0000
   8.000   1.1356   0.02799   0.01221  -0.0412   0.0140   1.0000 116.3260 249.0000
   8.500   1.1661   0.03428   0.01742  -0.0383   0.0133   1.0000 116.4879 249.0000
   9.000   1.1917   0.03949   0.02185  -0.0362   0.0121   1.0000 116.7869 249.0000
   9.500   1.1680   0.05223   0.03416  -0.0330   0.0129   1.0000 116.5991 249.0000
  10.000   1.1232   0.06349   0.04541  -0.0346   0.0134   1.0000 116.4739 249.0000
