  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.396 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1872   0.00519   0.00095  -0.0520   0.9935   1.0000   2.4728 249.0000
  -0.500   0.2703   0.00515   0.00085  -0.0575   0.9683   1.0000   5.6118 249.0000
   0.000   0.3412   0.00507   0.00068  -0.0599   0.9106   1.0000  12.1876 249.0000
   0.500   0.3923   0.00546   0.00050  -0.0575   0.7658   1.0000  28.6059 249.0000
   1.000   0.4406   0.00634   0.00053  -0.0554   0.6038   1.0000  46.9433 249.0000
   1.500   0.4924   0.00704   0.00065  -0.0545   0.4957   1.0000  59.1361 249.0000
   2.000   0.5456   0.00765   0.00079  -0.0539   0.4142   1.0000  68.3269 249.0000
   2.500   0.5991   0.00822   0.00095  -0.0534   0.3492   1.0000  75.6785 249.0000
   3.000   0.6527   0.00879   0.00113  -0.0529   0.2950   1.0000  81.8272 249.0000
   3.500   0.7063   0.00937   0.00134  -0.0525   0.2477   1.0000  87.2075 249.0000
   4.000   0.7596   0.00999   0.00158  -0.0520   0.2044   1.0000  92.1630 249.0000
   4.500   0.8126   0.01069   0.00185  -0.0515   0.1583   1.0000  97.4812 249.0000
   5.000   0.8649   0.01153   0.00219  -0.0510   0.1140   1.0000 102.6863 249.0000
   5.500   0.9162   0.01261   0.00268  -0.0503   0.0698   1.0000 108.0673 249.0000
   6.000   0.9655   0.01432   0.00357  -0.0494   0.0335   1.0000 112.9089 249.0000
   6.500   1.0138   0.01621   0.00465  -0.0481   0.0213   1.0000 114.8444 249.0000
   7.000   1.0596   0.01854   0.00606  -0.0466   0.0161   1.0000 115.8517 249.0000
   7.500   1.0829   0.01666   0.00641  -0.0422   0.0132   1.0000 116.5068 249.0000
   8.000   1.1201   0.02055   0.00861  -0.0399   0.0117   1.0000 116.8824 249.0000
   8.500   1.1467   0.02716   0.01287  -0.0367   0.0109   1.0000 117.1115 249.0000
   9.000   1.1656   0.03407   0.01799  -0.0334   0.0103   1.0000 117.3150 249.0000
   9.500   1.1571   0.04402   0.02555  -0.0296   0.0103   1.0000 117.2954 249.0000
  10.000   1.1215   0.05322   0.03282  -0.0266   0.0105   1.0000 117.2479 249.0000
