  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.098 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1488   0.01005   0.00160  -0.0448   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2020   0.01022   0.00167  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.000   0.2548   0.01046   0.00187  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.500   0.3072   0.01081   0.00223  -0.0443   1.0000   1.0000   1.0000 249.0000
   1.000   0.3626   0.01134   0.00284  -0.0456   0.9971   1.0000   1.8495 249.0000
   1.500   0.4862   0.01116   0.00281  -0.0579   0.9041   1.0000  12.9278 249.0000
   2.000   0.5517   0.01135   0.00237  -0.0561   0.7204   1.0000  33.7518 249.0000
   2.500   0.5988   0.01265   0.00260  -0.0527   0.5710   1.0000  50.6438 249.0000
   3.000   0.6475   0.01397   0.00310  -0.0507   0.4729   1.0000  61.7016 249.0000
   3.500   0.6975   0.01526   0.00369  -0.0492   0.3975   1.0000  70.2211 249.0000
   4.000   0.7478   0.01657   0.00438  -0.0479   0.3327   1.0000  77.5451 249.0000
   4.500   0.7978   0.01800   0.00514  -0.0467   0.2737   1.0000  84.2421 249.0000
   5.000   0.8471   0.01953   0.00597  -0.0454   0.2163   1.0000  90.7918 249.0000
   5.500   0.8949   0.02127   0.00684  -0.0440   0.1568   1.0000  97.6536 249.0000
   6.000   0.9407   0.02397   0.00810  -0.0424   0.1027   1.0000 104.0423 249.0000
   6.500   0.9865   0.02776   0.01028  -0.0407   0.0707   1.0000 107.9621 249.0000
   7.000   1.0317   0.03293   0.01418  -0.0385   0.0561   1.0000 109.8154 249.0000
   7.500   1.0685   0.03982   0.02014  -0.0361   0.0489   1.0000 110.7674 249.0000
   8.000   1.0933   0.04933   0.02803  -0.0341   0.0470   1.0000 111.0224 249.0000
   8.500   1.0949   0.06039   0.03901  -0.0325   0.0468   1.0000 111.0508 249.0000
   9.000   1.0412   0.07724   0.05775  -0.0363   0.0536   1.0000 110.1514 249.0000
   9.500   1.0242   0.08791   0.06730  -0.0398   0.0546   1.0000 110.0101 249.0000
