  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.392 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1860   0.00522   0.00095  -0.0517   0.9941   1.0000   2.3695 249.0000
  -0.500   0.2695   0.00518   0.00086  -0.0574   0.9692   1.0000   5.5017 249.0000
   0.000   0.3410   0.00510   0.00069  -0.0599   0.9129   1.0000  11.9199 249.0000
   0.500   0.3925   0.00547   0.00050  -0.0576   0.7704   1.0000  28.0952 249.0000
   1.000   0.4407   0.00634   0.00054  -0.0554   0.6068   1.0000  46.6102 249.0000
   1.500   0.4924   0.00706   0.00066  -0.0545   0.4977   1.0000  58.9104 249.0000
   2.000   0.5455   0.00767   0.00079  -0.0539   0.4158   1.0000  68.1459 249.0000
   2.500   0.5990   0.00824   0.00095  -0.0534   0.3504   1.0000  75.5445 249.0000
   3.000   0.6526   0.00881   0.00113  -0.0529   0.2959   1.0000  81.7229 249.0000
   3.500   0.7062   0.00940   0.00134  -0.0524   0.2486   1.0000  87.1061 249.0000
   4.000   0.7595   0.01003   0.00159  -0.0520   0.2052   1.0000  92.0706 249.0000
   4.500   0.8125   0.01072   0.00185  -0.0515   0.1590   1.0000  97.4026 249.0000
   5.000   0.8648   0.01156   0.00220  -0.0509   0.1146   1.0000 102.6172 249.0000
   5.500   0.9161   0.01265   0.00269  -0.0503   0.0702   1.0000 108.0161 249.0000
   6.000   0.9654   0.01434   0.00357  -0.0493   0.0338   1.0000 112.8613 249.0000
   6.500   1.0137   0.01623   0.00465  -0.0481   0.0215   1.0000 114.8097 249.0000
   7.000   1.0596   0.01857   0.00606  -0.0466   0.0162   1.0000 115.8198 249.0000
   7.500   1.1026   0.02159   0.00802  -0.0446   0.0133   1.0000 116.4828 249.0000
   8.000   1.1431   0.02513   0.01038  -0.0427   0.0118   1.0000 116.8701 249.0000
   8.500   1.1743   0.03116   0.01498  -0.0399   0.0109   1.0000 117.1074 249.0000
   9.000   1.1982   0.03736   0.02050  -0.0371   0.0103   1.0000 117.3153 249.0000
   9.500   1.1951   0.04675   0.02908  -0.0340   0.0104   1.0000 117.2843 249.0000
  10.000   1.1653   0.05609   0.03797  -0.0320   0.0106   1.0000 117.2197 249.0000
