  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.065 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1401   0.01229   0.00188  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1926   0.01247   0.00193  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.000   0.2445   0.01272   0.00213  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.500   0.2959   0.01309   0.00250  -0.0426   1.0000   1.0000   1.0000 249.0000
   1.000   0.3464   0.01364   0.00311  -0.0429   1.0000   1.0000   1.0000 249.0000
   1.500   0.4029   0.01468   0.00432  -0.0460   0.9933   1.0000   2.5035 249.0000
   2.000   0.5514   0.01432   0.00417  -0.0610   0.8436   1.0000  19.7955 249.0000
   2.500   0.6044   0.01507   0.00399  -0.0558   0.6735   1.0000  39.0683 249.0000
   3.000   0.6519   0.01670   0.00466  -0.0523   0.5540   1.0000  52.5648 249.0000
   3.500   0.7009   0.01841   0.00560  -0.0500   0.4657   1.0000  62.5180 249.0000
   4.000   0.7502   0.02018   0.00667  -0.0481   0.3923   1.0000  70.8060 249.0000
   4.500   0.7994   0.02212   0.00793  -0.0463   0.3259   1.0000  78.3161 249.0000
   5.000   0.8477   0.02428   0.00934  -0.0444   0.2627   1.0000  85.4950 249.0000
   5.500   0.8945   0.02673   0.01085  -0.0424   0.2002   1.0000  92.6420 249.0000
   6.000   0.9398   0.02996   0.01278  -0.0403   0.1426   1.0000  99.3174 249.0000
   6.500   0.9842   0.03455   0.01592  -0.0382   0.1046   1.0000 103.8144 249.0000
   7.000   1.0247   0.04115   0.02116  -0.0361   0.0860   1.0000 106.0599 249.0000
   7.500   1.0531   0.05010   0.02944  -0.0341   0.0780   1.0000 107.0521 249.0000
   8.000   1.0592   0.06240   0.04177  -0.0334   0.0780   1.0000 107.0504 249.0000
