  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.263 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1686   0.00631   0.00112  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2233   0.00646   0.00122  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.3149   0.00647   0.00121  -0.0556   0.9717   1.0000   5.2103 249.0000
   0.500   0.3924   0.00636   0.00103  -0.0591   0.9085   1.0000  12.4216 249.0000
   1.000   0.4469   0.00669   0.00079  -0.0570   0.7538   1.0000  29.9689 249.0000
   1.500   0.4939   0.00765   0.00083  -0.0545   0.5905   1.0000  48.4391 249.0000
   2.000   0.5447   0.00847   0.00100  -0.0533   0.4827   1.0000  60.6029 249.0000
   2.500   0.5969   0.00920   0.00120  -0.0526   0.4012   1.0000  69.7978 249.0000
   3.000   0.6496   0.00990   0.00143  -0.0519   0.3378   1.0000  76.9743 249.0000
   3.500   0.7025   0.01060   0.00169  -0.0513   0.2840   1.0000  83.0722 249.0000
   4.000   0.7552   0.01132   0.00199  -0.0508   0.2347   1.0000  88.6844 249.0000
   4.500   0.8076   0.01212   0.00231  -0.0502   0.1871   1.0000  94.1524 249.0000
   5.000   0.8596   0.01302   0.00269  -0.0496   0.1388   1.0000  99.7593 249.0000
   5.500   0.9104   0.01421   0.00321  -0.0489   0.0889   1.0000 105.7122 249.0000
   6.000   0.9584   0.01625   0.00425  -0.0477   0.0459   1.0000 111.1655 249.0000
   6.500   1.0048   0.01870   0.00564  -0.0462   0.0298   1.0000 113.4672 249.0000
   7.000   1.0492   0.02159   0.00737  -0.0444   0.0226   1.0000 114.6202 249.0000
   7.500   1.0907   0.02573   0.01009  -0.0422   0.0190   1.0000 115.2720 249.0000
   8.000   1.1305   0.03004   0.01335  -0.0401   0.0167   1.0000 115.7247 249.0000
   8.500   1.1598   0.03667   0.01867  -0.0374   0.0160   1.0000 115.8604 249.0000
