  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.252 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1678   0.00643   0.00114  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2225   0.00659   0.00123  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.3102   0.00663   0.00127  -0.0547   0.9757   1.0000   4.7510 249.0000
   0.500   0.3903   0.00651   0.00110  -0.0589   0.9173   1.0000  11.4253 249.0000
   1.000   0.4477   0.00675   0.00083  -0.0574   0.7705   1.0000  28.0770 249.0000
   1.500   0.4943   0.00771   0.00086  -0.0546   0.6018   1.0000  47.1671 249.0000
   2.000   0.5447   0.00856   0.00103  -0.0533   0.4901   1.0000  59.7671 249.0000
   2.500   0.5968   0.00931   0.00123  -0.0525   0.4071   1.0000  69.1332 249.0000
   3.000   0.6494   0.01002   0.00147  -0.0518   0.3421   1.0000  76.4857 249.0000
   3.500   0.7021   0.01073   0.00174  -0.0512   0.2875   1.0000  82.6745 249.0000
   4.000   0.7548   0.01148   0.00204  -0.0506   0.2381   1.0000  88.3020 249.0000
   4.500   0.8071   0.01228   0.00237  -0.0500   0.1901   1.0000  93.8065 249.0000
   5.000   0.8590   0.01320   0.00276  -0.0494   0.1414   1.0000  99.4569 249.0000
   5.500   0.9098   0.01440   0.00329  -0.0487   0.0910   1.0000 105.4552 249.0000
   6.000   0.9575   0.01650   0.00433  -0.0476   0.0474   1.0000 110.9603 249.0000
   6.500   1.0036   0.01903   0.00578  -0.0460   0.0308   1.0000 113.3090 249.0000
   7.000   1.0480   0.02202   0.00759  -0.0441   0.0235   1.0000 114.4805 249.0000
   7.500   1.0889   0.02641   0.01040  -0.0420   0.0198   1.0000 115.1204 249.0000
   8.000   1.1284   0.03100   0.01409  -0.0396   0.0175   1.0000 115.5769 249.0000
   8.500   1.1539   0.03860   0.02065  -0.0366   0.0171   1.0000 115.6529 249.0000
   9.000   1.1457   0.05093   0.03235  -0.0335   0.0184   1.0000 115.3984 249.0000
   9.500   1.1169   0.06163   0.04273  -0.0326   0.0191   1.0000 115.2500 249.0000
  10.000   1.0782   0.07378   0.05500  -0.0406   0.0195   1.0000 115.1816 249.0000
