  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.199 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1631   0.00719   0.00124  -0.0473   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2175   0.00735   0.00133  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.000   0.2733   0.00757   0.00152  -0.0475   0.9987   1.0000   1.3706 249.0000
   0.500   0.3728   0.00754   0.00151  -0.0563   0.9568   1.0000   6.9216 249.0000
   1.000   0.4486   0.00741   0.00125  -0.0588   0.8591   1.0000  18.0346 249.0000
   1.500   0.4975   0.00809   0.00106  -0.0554   0.6750   1.0000  38.9087 249.0000
   2.000   0.5454   0.00911   0.00121  -0.0533   0.5368   1.0000  54.5010 249.0000
   2.500   0.5961   0.00999   0.00145  -0.0521   0.4425   1.0000  65.1370 249.0000
   3.000   0.6480   0.01081   0.00173  -0.0513   0.3702   1.0000  73.3032 249.0000
   3.500   0.7000   0.01163   0.00204  -0.0505   0.3114   1.0000  79.9600 249.0000
   4.000   0.7521   0.01247   0.00240  -0.0498   0.2589   1.0000  85.9275 249.0000
   4.500   0.8041   0.01337   0.00281  -0.0491   0.2087   1.0000  91.6630 249.0000
   5.000   0.8554   0.01435   0.00323  -0.0484   0.1573   1.0000  97.6000 249.0000
   5.500   0.9056   0.01566   0.00381  -0.0477   0.1048   1.0000 103.7940 249.0000
   6.000   0.9531   0.01784   0.00491  -0.0464   0.0574   1.0000 109.6572 249.0000
   6.500   0.9980   0.02082   0.00655  -0.0446   0.0380   1.0000 112.2680 249.0000
   7.000   1.0425   0.02424   0.00867  -0.0427   0.0291   1.0000 113.5633 249.0000
