  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.272 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1693   0.00621   0.00111  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2260   0.00636   0.00120  -0.0487   0.9987   1.0000   1.3730 249.0000
   0.000   0.3181   0.00634   0.00116  -0.0562   0.9678   1.0000   5.6692 249.0000
   0.500   0.3939   0.00623   0.00097  -0.0593   0.9001   1.0000  13.3803 249.0000
   1.000   0.4461   0.00664   0.00075  -0.0568   0.7391   1.0000  31.6337 249.0000
   1.500   0.4937   0.00760   0.00081  -0.0545   0.5811   1.0000  49.4984 249.0000
   2.000   0.5447   0.00840   0.00098  -0.0534   0.4763   1.0000  61.3145 249.0000
   2.500   0.5971   0.00911   0.00117  -0.0526   0.3963   1.0000  70.3545 249.0000
   3.000   0.6499   0.00979   0.00140  -0.0520   0.3336   1.0000  77.4429 249.0000
   3.500   0.7028   0.01048   0.00165  -0.0514   0.2805   1.0000  83.4726 249.0000
   4.000   0.7556   0.01121   0.00194  -0.0509   0.2323   1.0000  88.9661 249.0000
   4.500   0.8081   0.01197   0.00226  -0.0503   0.1841   1.0000  94.4905 249.0000
   5.000   0.8600   0.01289   0.00263  -0.0497   0.1369   1.0000  99.9876 249.0000
   5.500   0.9109   0.01407   0.00315  -0.0490   0.0873   1.0000 105.9104 249.0000
   6.000   0.9593   0.01603   0.00416  -0.0479   0.0446   1.0000 111.3503 249.0000
   6.500   1.0058   0.01843   0.00552  -0.0464   0.0289   1.0000 113.5989 249.0000
   7.000   1.0502   0.02124   0.00719  -0.0446   0.0220   1.0000 114.7347 249.0000
   7.500   1.0920   0.02518   0.00981  -0.0424   0.0183   1.0000 115.4113 249.0000
   8.000   1.1317   0.02941   0.01281  -0.0404   0.0161   1.0000 115.8454 249.0000
   8.500   1.1579   0.03729   0.01890  -0.0377   0.0155   1.0000 115.9618 249.0000
   9.000   1.1691   0.04601   0.02657  -0.0348   0.0155   1.0000 115.9608 249.0000
   9.500   1.1579   0.05565   0.03548  -0.0325   0.0155   1.0000 115.9712 249.0000
  10.000   1.1299   0.06374   0.04372  -0.0318   0.0156   1.0000 115.9442 249.0000
