  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.127 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1540   0.00889   0.00146  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2077   0.00906   0.00154  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2610   0.00930   0.00174  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.500   0.3138   0.00963   0.00209  -0.0454   1.0000   1.0000   1.0000 249.0000
   1.000   0.4153   0.00976   0.00231  -0.0548   0.9574   1.0000   6.8525 249.0000
   1.500   0.4992   0.00954   0.00197  -0.0581   0.8351   1.0000  20.7541 249.0000
   2.000   0.5495   0.01034   0.00178  -0.0545   0.6451   1.0000  42.2868 249.0000
   2.500   0.5970   0.01155   0.00207  -0.0521   0.5190   1.0000  56.5046 249.0000
   3.000   0.6468   0.01266   0.00247  -0.0506   0.4319   1.0000  66.3344 249.0000
   3.500   0.6975   0.01375   0.00293  -0.0495   0.3633   1.0000  74.0820 249.0000
   4.000   0.7484   0.01485   0.00345  -0.0484   0.3033   1.0000  80.8799 249.0000
   4.500   0.7991   0.01604   0.00405  -0.0474   0.2476   1.0000  87.2132 249.0000
   5.000   0.8491   0.01732   0.00470  -0.0464   0.1929   1.0000  93.4817 249.0000
   5.500   0.8976   0.01886   0.00536  -0.0453   0.1363   1.0000 100.0609 249.0000
   6.000   0.9441   0.02131   0.00664  -0.0439   0.0830   1.0000 106.4387 249.0000
   6.500   0.9896   0.02476   0.00854  -0.0421   0.0562   1.0000 109.8092 249.0000
   7.000   1.0346   0.02937   0.01172  -0.0400   0.0439   1.0000 111.4447 249.0000
   7.500   1.0744   0.03567   0.01663  -0.0377   0.0384   1.0000 112.2029 249.0000
   8.000   1.1002   0.04393   0.02449  -0.0350   0.0357   1.0000 112.5943 249.0000
   8.500   1.0988   0.05628   0.03662  -0.0330   0.0374   1.0000 112.3543 249.0000
   9.000   1.0827   0.06783   0.04757  -0.0331   0.0389   1.0000 112.1266 249.0000
