  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1567   0.00834   0.00139  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2107   0.00850   0.00147  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.000   0.2643   0.00873   0.00167  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.500   0.3239   0.00905   0.00200  -0.0473   0.9956   1.0000   2.1494 249.0000
   1.000   0.4296   0.00895   0.00197  -0.0568   0.9338   1.0000   9.5504 249.0000
   1.500   0.5015   0.00891   0.00160  -0.0576   0.7881   1.0000  26.0818 249.0000
   2.000   0.5479   0.00992   0.00156  -0.0539   0.6091   1.0000  46.3502 249.0000
   2.500   0.5964   0.01103   0.00185  -0.0520   0.4942   1.0000  59.3049 249.0000
   3.000   0.6469   0.01204   0.00220  -0.0507   0.4117   1.0000  68.6080 249.0000
   3.500   0.6980   0.01304   0.00261  -0.0497   0.3466   1.0000  75.9697 249.0000
   4.000   0.7494   0.01404   0.00308  -0.0488   0.2886   1.0000  82.5541 249.0000
   4.500   0.8003   0.01513   0.00360  -0.0479   0.2348   1.0000  88.6774 249.0000
   5.000   0.8507   0.01630   0.00415  -0.0470   0.1815   1.0000  94.7948 249.0000
   5.500   0.8999   0.01777   0.00482  -0.0460   0.1257   1.0000 101.3005 249.0000
   6.000   0.9466   0.02013   0.00601  -0.0447   0.0742   1.0000 107.5191 249.0000
   6.500   0.9919   0.02335   0.00779  -0.0429   0.0494   1.0000 110.6944 249.0000
   7.000   1.0363   0.02772   0.01051  -0.0409   0.0387   1.0000 112.1676 249.0000
   7.500   1.0775   0.03345   0.01444  -0.0390   0.0327   1.0000 113.0170 249.0000
   8.000   1.1065   0.04129   0.02189  -0.0359   0.0313   1.0000 113.2288 249.0000
   8.500   1.1143   0.05174   0.03190  -0.0334   0.0313   1.0000 113.2287 249.0000
   9.000   1.1007   0.06286   0.04271  -0.0326   0.0318   1.0000 113.1598 249.0000
   9.500   1.0728   0.07303   0.05234  -0.0335   0.0324   1.0000 113.0642 249.0000
