  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.156 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1582   0.00805   0.00135  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2123   0.00822   0.00143  -0.0462   1.0000   1.0000   1.0000 249.0000
   0.000   0.2660   0.00844   0.00163  -0.0462   1.0000   1.0000   1.0000 249.0000
   0.500   0.3384   0.00870   0.00192  -0.0501   0.9863   1.0000   3.4608 249.0000
   1.000   0.4360   0.00855   0.00179  -0.0577   0.9203   1.0000  11.0827 249.0000
   1.500   0.5013   0.00865   0.00143  -0.0571   0.7613   1.0000  29.1191 249.0000
   2.000   0.5472   0.00972   0.00147  -0.0537   0.5910   1.0000  48.3874 249.0000
   2.500   0.5962   0.01077   0.00174  -0.0519   0.4815   1.0000  60.7361 249.0000
   3.000   0.6470   0.01173   0.00207  -0.0508   0.4015   1.0000  69.7605 249.0000
   3.500   0.6984   0.01268   0.00246  -0.0499   0.3380   1.0000  76.9515 249.0000
   4.000   0.7499   0.01365   0.00290  -0.0491   0.2813   1.0000  83.3774 249.0000
   4.500   0.8011   0.01468   0.00339  -0.0482   0.2284   1.0000  89.4047 249.0000
   5.000   0.8517   0.01580   0.00390  -0.0474   0.1754   1.0000  95.4975 249.0000
   5.500   0.9011   0.01723   0.00454  -0.0464   0.1207   1.0000 101.8904 249.0000
   6.000   0.9476   0.01961   0.00566  -0.0451   0.0704   1.0000 107.9955 249.0000
   6.500   0.9925   0.02289   0.00746  -0.0433   0.0467   1.0000 111.0567 249.0000
   7.000   1.0379   0.02680   0.01008  -0.0413   0.0362   1.0000 112.5151 249.0000
   7.500   1.0791   0.03210   0.01404  -0.0391   0.0307   1.0000 113.3338 249.0000
   8.000   1.1094   0.03993   0.02104  -0.0362   0.0292   1.0000 113.5607 249.0000
   8.500   1.1324   0.04705   0.02675  -0.0343   0.0269   1.0000 113.9103 249.0000
   9.000   1.0971   0.06253   0.04335  -0.0330   0.0298   1.0000 113.4685 249.0000
   9.500   1.0562   0.07430   0.05531  -0.0369   0.0311   1.0000 113.2636 249.0000
  10.000   1.0263   0.08962   0.07053  -0.0498   0.0323   1.0000 113.0827 249.0000
