  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1553   0.00862   0.00142  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2091   0.00879   0.00150  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2626   0.00902   0.00170  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.500   0.3154   0.00936   0.00205  -0.0457   1.0000   1.0000   1.0000 249.0000
   1.000   0.4232   0.00937   0.00215  -0.0560   0.9470   1.0000   8.0390 249.0000
   1.500   0.5007   0.00922   0.00178  -0.0579   0.8134   1.0000  23.2176 249.0000
   2.000   0.5487   0.01013   0.00167  -0.0542   0.6275   1.0000  44.2641 249.0000
   2.500   0.5966   0.01130   0.00196  -0.0520   0.5072   1.0000  57.8375 249.0000
   3.000   0.6468   0.01236   0.00234  -0.0507   0.4221   1.0000  67.4385 249.0000
   3.500   0.6977   0.01340   0.00277  -0.0496   0.3553   1.0000  74.9884 249.0000
   4.000   0.7488   0.01446   0.00327  -0.0486   0.2960   1.0000  81.7060 249.0000
   4.500   0.7996   0.01560   0.00381  -0.0477   0.2416   1.0000  87.8990 249.0000
   5.000   0.8497   0.01684   0.00440  -0.0467   0.1880   1.0000  94.0484 249.0000
   5.500   0.8987   0.01831   0.00511  -0.0457   0.1308   1.0000 100.7037 249.0000
   6.000   0.9451   0.02073   0.00626  -0.0443   0.0791   1.0000 106.9133 249.0000
   6.500   0.9904   0.02419   0.00822  -0.0424   0.0531   1.0000 110.2173 249.0000
   7.000   1.0355   0.02825   0.01082  -0.0406   0.0410   1.0000 111.8423 249.0000
   7.500   1.0764   0.03428   0.01571  -0.0381   0.0356   1.0000 112.6113 249.0000
   8.000   1.1066   0.04236   0.02174  -0.0361   0.0328   1.0000 113.0099 249.0000
   8.500   1.1200   0.05239   0.03084  -0.0336   0.0329   1.0000 112.9903 249.0000
   9.000   1.0728   0.06841   0.04925  -0.0341   0.0376   1.0000 112.3226 249.0000
   9.500   1.0355   0.08027   0.06119  -0.0401   0.0387   1.0000 112.1623 249.0000
