  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.202 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1635   0.00713   0.00123  -0.0473   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2179   0.00729   0.00132  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.000   0.2767   0.00750   0.00151  -0.0482   0.9971   1.0000   1.8539 249.0000
   0.500   0.3742   0.00746   0.00148  -0.0565   0.9541   1.0000   7.2327 249.0000
   1.000   0.4489   0.00734   0.00121  -0.0587   0.8534   1.0000  18.6858 249.0000
   1.500   0.4972   0.00805   0.00104  -0.0553   0.6690   1.0000  39.5776 249.0000
   2.000   0.5453   0.00907   0.00120  -0.0533   0.5332   1.0000  54.8981 249.0000
   2.500   0.5962   0.00994   0.00143  -0.0521   0.4396   1.0000  65.4633 249.0000
   3.000   0.6481   0.01075   0.00170  -0.0513   0.3680   1.0000  73.5546 249.0000
   3.500   0.7002   0.01156   0.00202  -0.0506   0.3094   1.0000  80.1856 249.0000
   4.000   0.7523   0.01240   0.00237  -0.0499   0.2573   1.0000  86.1090 249.0000
   4.500   0.8042   0.01328   0.00277  -0.0492   0.2075   1.0000  91.8065 249.0000
   5.000   0.8557   0.01426   0.00319  -0.0485   0.1561   1.0000  97.7356 249.0000
   5.500   0.9059   0.01558   0.00377  -0.0477   0.1039   1.0000 103.8974 249.0000
   6.000   0.9535   0.01772   0.00485  -0.0465   0.0566   1.0000 109.7540 249.0000
   6.500   0.9985   0.02064   0.00649  -0.0447   0.0373   1.0000 112.3614 249.0000
   7.000   1.0429   0.02399   0.00853  -0.0428   0.0286   1.0000 113.6426 249.0000
   7.500   1.0846   0.02888   0.01193  -0.0406   0.0245   1.0000 114.3073 249.0000
   8.000   1.1225   0.03365   0.01552  -0.0386   0.0212   1.0000 114.8697 249.0000
   8.500   1.1140   0.03942   0.02017  -0.0324   0.0207   1.0000 114.9424 249.0000
   9.000   1.0897   0.05352   0.03277  -0.0285   0.0227   1.0000 114.6149 249.0000
   9.500   1.0434   0.06514   0.04277  -0.0282   0.0236   1.0000 114.4573 249.0000
  10.000   0.9965   0.08197   0.05777  -0.0415   0.0240   1.0000 114.3894 249.0000
