  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.059 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1384   0.01278   0.00194  -0.0430   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1908   0.01296   0.00199  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.000   0.2426   0.01322   0.00219  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.500   0.2937   0.01359   0.00256  -0.0423   1.0000   1.0000   1.0000 249.0000
   1.000   0.3441   0.01414   0.00317  -0.0425   1.0000   1.0000   1.0000 249.0000
   1.500   0.3910   0.01518   0.00435  -0.0438   1.0000   1.0000   1.0000 249.0000
   2.000   0.5479   0.01518   0.00469  -0.0618   0.8653   1.0000  17.3290 249.0000
   2.500   0.6067   0.01569   0.00440  -0.0571   0.6946   1.0000  36.6848 249.0000
   3.000   0.6533   0.01733   0.00507  -0.0530   0.5721   1.0000  50.5159 249.0000
   3.500   0.7022   0.01913   0.00608  -0.0505   0.4813   1.0000  60.7610 249.0000
   4.000   0.7513   0.02102   0.00727  -0.0484   0.4057   1.0000  69.2963 249.0000
   4.500   0.8002   0.02308   0.00861  -0.0464   0.3383   1.0000  76.9116 249.0000
   5.000   0.8483   0.02540   0.01020  -0.0444   0.2740   1.0000  84.2109 249.0000
   5.500   0.8949   0.02807   0.01198  -0.0423   0.2106   1.0000  91.4521 249.0000
   6.000   0.9398   0.03136   0.01395  -0.0400   0.1521   1.0000  98.2093 249.0000
   6.500   0.9833   0.03649   0.01787  -0.0378   0.1140   1.0000 102.6957 249.0000
   7.000   0.9954   0.03996   0.02110  -0.0327   0.0947   1.0000 105.0022 249.0000
   7.500   1.0052   0.05327   0.03316  -0.0309   0.0915   1.0000 105.4009 249.0000
   8.000   0.9960   0.06772   0.04577  -0.0317   0.0927   1.0000 105.2464 249.0000
   8.500   0.9791   0.08115   0.05720  -0.0340   0.0950   1.0000 104.9710 249.0000
