  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.329 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1728   0.00569   0.00104  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2525   0.00574   0.00104  -0.0541   0.9839   1.0000   3.7691 249.0000
   0.000   0.3328   0.00565   0.00091  -0.0587   0.9446   1.0000   8.3164 249.0000
   0.500   0.3959   0.00569   0.00069  -0.0588   0.8421   1.0000  19.9624 249.0000
   1.000   0.4426   0.00648   0.00061  -0.0558   0.6655   1.0000  39.9759 249.0000
   1.500   0.4927   0.00732   0.00072  -0.0544   0.5353   1.0000  54.6701 249.0000
   2.000   0.5450   0.00801   0.00088  -0.0536   0.4442   1.0000  64.9365 249.0000
   2.500   0.5980   0.00865   0.00105  -0.0530   0.3719   1.0000  73.1168 249.0000
   3.000   0.6513   0.00926   0.00125  -0.0525   0.3134   1.0000  79.7365 249.0000
   3.500   0.7046   0.00989   0.00148  -0.0520   0.2637   1.0000  85.3862 249.0000
   4.000   0.7577   0.01055   0.00174  -0.0515   0.2179   1.0000  90.6091 249.0000
   4.500   0.8104   0.01130   0.00202  -0.0509   0.1708   1.0000  96.0287 249.0000
   5.000   0.8626   0.01215   0.00238  -0.0504   0.1249   1.0000 101.3951 249.0000
   5.500   0.9137   0.01329   0.00288  -0.0497   0.0780   1.0000 107.0467 249.0000
   6.000   0.9624   0.01514   0.00384  -0.0487   0.0387   1.0000 112.1639 249.0000
   6.500   1.0095   0.01738   0.00513  -0.0472   0.0250   1.0000 114.2276 249.0000
   7.000   1.0541   0.02013   0.00677  -0.0455   0.0190   1.0000 115.2711 249.0000
   7.500   1.0948   0.02390   0.00911  -0.0435   0.0153   1.0000 116.0182 249.0000
   8.000   1.1359   0.02789   0.01216  -0.0412   0.0139   1.0000 116.3445 249.0000
   8.500   1.1667   0.03409   0.01727  -0.0384   0.0132   1.0000 116.5129 249.0000
   9.000   1.1929   0.03912   0.02149  -0.0363   0.0120   1.0000 116.8194 249.0000
   9.500   1.1715   0.05163   0.03356  -0.0330   0.0127   1.0000 116.6394 249.0000
  10.000   1.1242   0.06329   0.04523  -0.0345   0.0133   1.0000 116.4946 249.0000
