  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.214 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1646   0.00694   0.00121  -0.0475   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2191   0.00710   0.00130  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.000   0.2867   0.00728   0.00146  -0.0502   0.9913   1.0000   2.7990 249.0000
   0.500   0.3794   0.00719   0.00138  -0.0573   0.9458   1.0000   8.1796 249.0000
   1.000   0.4495   0.00714   0.00110  -0.0585   0.8336   1.0000  20.9288 249.0000
   1.500   0.4963   0.00796   0.00098  -0.0551   0.6502   1.0000  41.7029 249.0000
   2.000   0.5451   0.00893   0.00115  -0.0533   0.5214   1.0000  56.2316 249.0000
   2.500   0.5963   0.00977   0.00138  -0.0522   0.4308   1.0000  66.4554 249.0000
   3.000   0.6484   0.01055   0.00164  -0.0514   0.3611   1.0000  74.3332 249.0000
   3.500   0.7007   0.01133   0.00194  -0.0507   0.3035   1.0000  80.8541 249.0000
   4.000   0.7530   0.01213   0.00228  -0.0501   0.2518   1.0000  86.7358 249.0000
   4.500   0.8050   0.01301   0.00266  -0.0494   0.2029   1.0000  92.3359 249.0000
   5.000   0.8565   0.01397   0.00306  -0.0488   0.1523   1.0000  98.1776 249.0000
   5.500   0.9070   0.01525   0.00364  -0.0480   0.1003   1.0000 104.3339 249.0000
   6.000   0.9542   0.01746   0.00472  -0.0468   0.0543   1.0000 110.0539 249.0000
   6.500   1.0002   0.02009   0.00622  -0.0451   0.0353   1.0000 112.6494 249.0000
   7.000   1.0438   0.02344   0.00816  -0.0433   0.0271   1.0000 113.8810 249.0000
   8.000   1.1212   0.03402   0.01574  -0.0388   0.0202   1.0000 115.0475 249.0000
   8.500   1.1430   0.04210   0.02295  -0.0359   0.0199   1.0000 115.1057 249.0000
   9.000   1.1443   0.05311   0.03222  -0.0335   0.0204   1.0000 114.9937 249.0000
   9.500   1.0883   0.06688   0.04839  -0.0340   0.0231   1.0000 114.5482 249.0000
  10.000   1.0415   0.08628   0.06898  -0.0528   0.0234   1.0000 114.4826 249.0000
