  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.374 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1799   0.00535   0.00099  -0.0505   0.9974   1.0000   1.7599 249.0000
  -0.500   0.2664   0.00532   0.00091  -0.0568   0.9741   1.0000   4.9416 249.0000
   0.000   0.3395   0.00524   0.00075  -0.0597   0.9227   1.0000  10.8041 249.0000
   0.500   0.3936   0.00551   0.00054  -0.0579   0.7905   1.0000  25.8127 249.0000
   1.000   0.4411   0.00638   0.00055  -0.0555   0.6213   1.0000  44.9671 249.0000
   1.500   0.4924   0.00713   0.00067  -0.0544   0.5072   1.0000  57.8352 249.0000
   2.000   0.5454   0.00775   0.00081  -0.0538   0.4231   1.0000  67.3217 249.0000
   2.500   0.5987   0.00835   0.00097  -0.0533   0.3560   1.0000  74.9075 249.0000
   3.000   0.6523   0.00893   0.00116  -0.0528   0.3005   1.0000  81.1966 249.0000
   3.500   0.7058   0.00952   0.00138  -0.0523   0.2523   1.0000  86.6757 249.0000
   4.000   0.7591   0.01015   0.00162  -0.0518   0.2084   1.0000  91.6967 249.0000
   4.500   0.8119   0.01088   0.00190  -0.0513   0.1622   1.0000  97.0317 249.0000
   5.000   0.8642   0.01171   0.00225  -0.0508   0.1175   1.0000 102.2815 249.0000
   5.500   0.9155   0.01280   0.00273  -0.0502   0.0722   1.0000 107.7767 249.0000
   6.000   0.9648   0.01449   0.00361  -0.0492   0.0351   1.0000 112.6741 249.0000
   6.500   1.0129   0.01645   0.00474  -0.0479   0.0224   1.0000 114.6612 249.0000
   7.000   1.0585   0.01888   0.00620  -0.0463   0.0169   1.0000 115.6813 249.0000
   7.500   1.1008   0.02213   0.00829  -0.0443   0.0139   1.0000 116.3480 249.0000
   8.000   1.1420   0.02562   0.01072  -0.0423   0.0123   1.0000 116.7402 249.0000
   8.500   1.1715   0.03218   0.01545  -0.0397   0.0113   1.0000 116.9789 249.0000
   9.000   1.1945   0.03826   0.02104  -0.0369   0.0107   1.0000 117.1789 249.0000
   9.500   1.1915   0.04745   0.02940  -0.0339   0.0107   1.0000 117.1604 249.0000
  10.000   1.1625   0.05664   0.03804  -0.0319   0.0109   1.0000 117.1073 249.0000
