  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.144 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1567   0.00835   0.00139  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2106   0.00851   0.00147  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.000   0.2642   0.00875   0.00167  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.500   0.3232   0.00906   0.00201  -0.0472   0.9961   1.0000   2.0675 249.0000
   1.000   0.4293   0.00897   0.00198  -0.0568   0.9344   1.0000   9.4791 249.0000
   1.500   0.5015   0.00893   0.00161  -0.0576   0.7894   1.0000  25.9426 249.0000
   2.000   0.5479   0.00993   0.00157  -0.0539   0.6100   1.0000  46.2452 249.0000
   2.500   0.5964   0.01105   0.00185  -0.0520   0.4948   1.0000  59.2286 249.0000
   3.000   0.6469   0.01205   0.00221  -0.0507   0.4122   1.0000  68.5537 249.0000
   3.500   0.6980   0.01305   0.00262  -0.0497   0.3470   1.0000  75.9346 249.0000
   4.000   0.7493   0.01406   0.00309  -0.0488   0.2889   1.0000  82.5134 249.0000
   4.500   0.8003   0.01515   0.00361  -0.0479   0.2351   1.0000  88.6438 249.0000
   5.000   0.8506   0.01633   0.00416  -0.0470   0.1817   1.0000  94.7670 249.0000
   5.500   0.8998   0.01779   0.00484  -0.0460   0.1260   1.0000 101.2667 249.0000
   6.000   0.9466   0.02016   0.00603  -0.0447   0.0744   1.0000 107.4911 249.0000
   6.500   0.9918   0.02339   0.00782  -0.0429   0.0496   1.0000 110.6737 249.0000
   7.000   1.0362   0.02776   0.01052  -0.0409   0.0388   1.0000 112.1525 249.0000
   7.500   1.0774   0.03356   0.01446  -0.0390   0.0328   1.0000 113.0052 249.0000
   8.000   1.1065   0.04133   0.02189  -0.0359   0.0314   1.0000 113.2167 249.0000
   8.500   1.1144   0.05176   0.03187  -0.0334   0.0314   1.0000 113.2147 249.0000
   9.000   1.1011   0.06284   0.04262  -0.0326   0.0319   1.0000 113.1491 249.0000
   9.500   1.0740   0.07302   0.05219  -0.0334   0.0325   1.0000 113.0556 249.0000
