  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.043 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1317   0.01497   0.00221  -0.0420   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1837   0.01516   0.00224  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.000   0.2348   0.01543   0.00243  -0.0413   1.0000   1.0000   1.0000 249.0000
   0.500   0.2852   0.01581   0.00281  -0.0410   1.0000   1.0000   1.0000 249.0000
   1.000   0.3346   0.01637   0.00343  -0.0411   1.0000   1.0000   1.0000 249.0000
   1.500   0.3815   0.01731   0.00450  -0.0420   1.0000   1.0000   1.0000 249.0000
   2.000   0.4595   0.01961   0.00709  -0.0528   0.9711   1.0000   5.2829 249.0000
   2.500   0.6177   0.01922   0.00686  -0.0656   0.7836   1.0000  26.5945 249.0000
   3.000   0.6642   0.02051   0.00732  -0.0588   0.6532   1.0000  41.3705 249.0000
   3.500   0.7101   0.02259   0.00863  -0.0543   0.5526   1.0000  52.7197 249.0000
   4.000   0.7580   0.02500   0.01036  -0.0511   0.4690   1.0000  62.1448 249.0000
   4.500   0.8054   0.02773   0.01250  -0.0483   0.3947   1.0000  70.5351 249.0000
   5.000   0.8519   0.03084   0.01492  -0.0455   0.3264   1.0000  78.2624 249.0000
   5.500   0.8966   0.03451   0.01782  -0.0427   0.2610   1.0000  85.6944 249.0000
   6.000   0.9387   0.03912   0.02147  -0.0399   0.2023   1.0000  92.4025 249.0000
   6.500   0.9778   0.04537   0.02658  -0.0375   0.1618   1.0000  97.0738 249.0000
   7.000   1.0028   0.05526   0.03630  -0.0366   0.1429   1.0000  99.2792 249.0000
   7.500   1.0120   0.06713   0.04801  -0.0377   0.1353   1.0000 100.1728 249.0000
   8.000   0.9839   0.08493   0.06678  -0.0469   0.1478   1.0000  98.7053 249.0000
