  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.343 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1736   0.00558   0.00103  -0.0492   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2578   0.00560   0.00100  -0.0552   0.9810   1.0000   4.1243 249.0000
   0.000   0.3357   0.00551   0.00086  -0.0592   0.9384   1.0000   9.0248 249.0000
   0.500   0.3953   0.00561   0.00063  -0.0585   0.8258   1.0000  21.8175 249.0000
   1.000   0.4420   0.00645   0.00059  -0.0557   0.6500   1.0000  41.7269 249.0000
   1.500   0.4926   0.00726   0.00071  -0.0544   0.5256   1.0000  55.7576 249.0000
   2.000   0.5451   0.00792   0.00085  -0.0537   0.4370   1.0000  65.7499 249.0000
   2.500   0.5982   0.00854   0.00102  -0.0531   0.3664   1.0000  73.7343 249.0000
   3.000   0.6516   0.00915   0.00122  -0.0526   0.3091   1.0000  80.2289 249.0000
   3.500   0.7050   0.00977   0.00144  -0.0521   0.2599   1.0000  85.8153 249.0000
   4.000   0.7581   0.01042   0.00170  -0.0516   0.2150   1.0000  90.9462 249.0000
   4.500   0.8110   0.01114   0.00198  -0.0511   0.1677   1.0000  96.3875 249.0000
   5.000   0.8632   0.01200   0.00233  -0.0505   0.1223   1.0000 101.7028 249.0000
   5.500   0.9144   0.01311   0.00283  -0.0499   0.0760   1.0000 107.3021 249.0000
   6.000   0.9633   0.01491   0.00376  -0.0488   0.0375   1.0000 112.3398 249.0000
   6.500   1.0107   0.01706   0.00499  -0.0474   0.0241   1.0000 114.3780 249.0000
   7.000   1.0556   0.01971   0.00659  -0.0457   0.0183   1.0000 115.4105 249.0000
   7.500   1.0971   0.02318   0.00878  -0.0438   0.0149   1.0000 116.1116 249.0000
   8.000   1.1378   0.02720   0.01174  -0.0415   0.0134   1.0000 116.4776 249.0000
   8.500   1.1718   0.03239   0.01585  -0.0391   0.0125   1.0000 116.6988 249.0000
   9.000   1.1918   0.03935   0.02133  -0.0367   0.0114   1.0000 116.9612 249.0000
   9.500   1.1931   0.04791   0.02903  -0.0338   0.0114   1.0000 116.9564 249.0000
  10.000   1.1704   0.05640   0.03769  -0.0313   0.0118   1.0000 116.8547 249.0000
