  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.284 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1701   0.00608   0.00109  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2328   0.00622   0.00117  -0.0501   0.9952   1.0000   2.2079 249.0000
   0.000   0.3223   0.00617   0.00111  -0.0569   0.9632   1.0000   6.1882 249.0000
   0.500   0.3952   0.00608   0.00090  -0.0593   0.8888   1.0000  14.6635 249.0000
   1.000   0.4452   0.00660   0.00071  -0.0565   0.7215   1.0000  33.6267 249.0000
   1.500   0.4933   0.00754   0.00079  -0.0544   0.5701   1.0000  50.7486 249.0000
   2.000   0.5448   0.00831   0.00096  -0.0534   0.4687   1.0000  62.1727 249.0000
   2.500   0.5972   0.00900   0.00114  -0.0527   0.3907   1.0000  70.9887 249.0000
   3.000   0.6502   0.00967   0.00136  -0.0521   0.3292   1.0000  77.9507 249.0000
   3.500   0.7032   0.01034   0.00161  -0.0516   0.2768   1.0000  83.8968 249.0000
   4.000   0.7561   0.01104   0.00189  -0.0510   0.2287   1.0000  89.3758 249.0000
   4.500   0.8086   0.01181   0.00220  -0.0505   0.1810   1.0000  94.8481 249.0000
   5.000   0.8607   0.01270   0.00257  -0.0499   0.1339   1.0000 100.3382 249.0000
   5.500   0.9116   0.01387   0.00309  -0.0492   0.0851   1.0000 106.1806 249.0000
   6.000   0.9602   0.01578   0.00406  -0.0481   0.0431   1.0000 111.5587 249.0000
   6.500   1.0068   0.01812   0.00538  -0.0466   0.0279   1.0000 113.7496 249.0000
   7.000   1.0508   0.02101   0.00707  -0.0449   0.0212   1.0000 114.8686 249.0000
