  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.191 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1623   0.00733   0.00126  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2167   0.00749   0.00135  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.000   0.2705   0.00771   0.00155  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.500   0.3681   0.00773   0.00159  -0.0555   0.9621   1.0000   6.3171 249.0000
   1.000   0.4472   0.00758   0.00134  -0.0587   0.8717   1.0000  16.6073 249.0000
   1.500   0.4982   0.00816   0.00111  -0.0557   0.6889   1.0000  37.3265 249.0000
   2.000   0.5456   0.00921   0.00125  -0.0533   0.5455   1.0000  53.5209 249.0000
   2.500   0.5961   0.01012   0.00150  -0.0521   0.4487   1.0000  64.4396 249.0000
   3.000   0.6478   0.01096   0.00178  -0.0512   0.3753   1.0000  72.7327 249.0000
   3.500   0.6998   0.01179   0.00211  -0.0504   0.3154   1.0000  79.5125 249.0000
   4.000   0.7518   0.01265   0.00248  -0.0497   0.2623   1.0000  85.5445 249.0000
   4.500   0.8035   0.01358   0.00290  -0.0490   0.2122   1.0000  91.2690 249.0000
   5.000   0.8547   0.01459   0.00333  -0.0483   0.1605   1.0000  97.2283 249.0000
   5.500   0.9049   0.01591   0.00393  -0.0474   0.1071   1.0000 103.5124 249.0000
   6.000   0.9522   0.01813   0.00504  -0.0462   0.0593   1.0000 109.4056 249.0000
   6.500   0.9965   0.02126   0.00670  -0.0444   0.0394   1.0000 112.0620 249.0000
   7.000   1.0414   0.02479   0.00896  -0.0424   0.0304   1.0000 113.3689 249.0000
   7.500   1.0828   0.02972   0.01227  -0.0404   0.0257   1.0000 114.1073 249.0000
   8.000   1.1186   0.03552   0.01736  -0.0377   0.0230   1.0000 114.5649 249.0000
   8.500   1.1362   0.04443   0.02556  -0.0348   0.0225   1.0000 114.6371 249.0000
   9.000   1.1196   0.05724   0.03810  -0.0328   0.0242   1.0000 114.3629 249.0000
   9.500   1.0863   0.06779   0.04852  -0.0335   0.0250   1.0000 114.2262 249.0000
  10.000   1.0469   0.08304   0.06437  -0.0473   0.0253   1.0000 114.1668 249.0000
