  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.287 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1703   0.00605   0.00109  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2346   0.00618   0.00116  -0.0505   0.9941   1.0000   2.3736 249.0000
   0.000   0.3230   0.00613   0.00109  -0.0570   0.9616   1.0000   6.3797 249.0000
   0.500   0.3955   0.00604   0.00088  -0.0594   0.8855   1.0000  15.0374 249.0000
   1.000   0.4450   0.00659   0.00070  -0.0564   0.7166   1.0000  34.1769 249.0000
   1.500   0.4933   0.00752   0.00079  -0.0544   0.5670   1.0000  51.0897 249.0000
   2.000   0.5448   0.00828   0.00095  -0.0534   0.4666   1.0000  62.4192 249.0000
   2.500   0.5973   0.00897   0.00113  -0.0527   0.3889   1.0000  71.1859 249.0000
   3.000   0.6503   0.00963   0.00135  -0.0521   0.3278   1.0000  78.1022 249.0000
   3.500   0.7033   0.01031   0.00160  -0.0516   0.2758   1.0000  84.0037 249.0000
   4.000   0.7563   0.01099   0.00188  -0.0510   0.2277   1.0000  89.4880 249.0000
   4.500   0.8088   0.01177   0.00218  -0.0505   0.1803   1.0000  94.9382 249.0000
   5.000   0.8609   0.01265   0.00255  -0.0499   0.1331   1.0000 100.4337 249.0000
   5.500   0.9118   0.01382   0.00307  -0.0492   0.0844   1.0000 106.2640 249.0000
   6.000   0.9604   0.01571   0.00404  -0.0481   0.0427   1.0000 111.6118 249.0000
   6.500   1.0070   0.01806   0.00535  -0.0467   0.0277   1.0000 113.7916 249.0000
   7.000   1.0507   0.02103   0.00709  -0.0449   0.0209   1.0000 114.9079 249.0000
   7.500   1.0941   0.02432   0.00932  -0.0429   0.0173   1.0000 115.6180 249.0000
   8.000   1.1291   0.03040   0.01340  -0.0405   0.0154   1.0000 115.9942 249.0000
   8.500   1.1575   0.03700   0.01903  -0.0377   0.0150   1.0000 116.0831 249.0000
   9.000   1.1673   0.04553   0.02686  -0.0347   0.0148   1.0000 116.1299 249.0000
   9.500   1.1533   0.05505   0.03605  -0.0327   0.0147   1.0000 116.1540 249.0000
  10.000   1.1173   0.06468   0.04537  -0.0338   0.0149   1.0000 116.0996 249.0000
