  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.047 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1335   0.01434   0.00213  -0.0423   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1856   0.01452   0.00216  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.000   0.2370   0.01479   0.00236  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.500   0.2875   0.01516   0.00274  -0.0414   1.0000   1.0000   1.0000 249.0000
   1.000   0.3372   0.01572   0.00336  -0.0415   1.0000   1.0000   1.0000 249.0000
   1.500   0.3842   0.01668   0.00445  -0.0424   1.0000   1.0000   1.0000 249.0000
   2.000   0.5074   0.01840   0.00658  -0.0599   0.9328   1.0000   9.6573 249.0000
   2.500   0.6152   0.01803   0.00601  -0.0628   0.7587   1.0000  29.4174 249.0000
   3.000   0.6603   0.01950   0.00655  -0.0566   0.6303   1.0000  43.9525 249.0000
   3.500   0.7075   0.02154   0.00780  -0.0528   0.5319   1.0000  55.0547 249.0000
   4.000   0.7557   0.02380   0.00941  -0.0500   0.4499   1.0000  64.3017 249.0000
   4.500   0.8036   0.02632   0.01129  -0.0475   0.3775   1.0000  72.4750 249.0000
   5.000   0.8508   0.02913   0.01330  -0.0449   0.3107   1.0000  80.0484 249.0000
   5.500   0.8962   0.03257   0.01602  -0.0424   0.2455   1.0000  87.4543 249.0000
   6.000   0.9397   0.03666   0.01894  -0.0397   0.1868   1.0000  94.1860 249.0000
   6.500   0.9808   0.04217   0.02310  -0.0373   0.1452   1.0000  99.0125 249.0000
   7.000   1.0093   0.05137   0.03211  -0.0357   0.1259   1.0000 101.2774 249.0000
   7.500   1.0258   0.06256   0.04286  -0.0355   0.1193   1.0000 102.0678 249.0000
