  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.320 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1723   0.00576   0.00105  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2488   0.00583   0.00107  -0.0534   0.9858   1.0000   3.5303 249.0000
   0.000   0.3312   0.00575   0.00095  -0.0585   0.9486   1.0000   7.8553 249.0000
   0.500   0.3961   0.00575   0.00072  -0.0590   0.8520   1.0000  18.8382 249.0000
   1.000   0.4431   0.00650   0.00062  -0.0559   0.6756   1.0000  38.8349 249.0000
   1.500   0.4928   0.00736   0.00074  -0.0544   0.5418   1.0000  53.9390 249.0000
   2.000   0.5449   0.00806   0.00089  -0.0536   0.4487   1.0000  64.4382 249.0000
   2.500   0.5979   0.00871   0.00106  -0.0529   0.3752   1.0000  72.7418 249.0000
   3.000   0.6511   0.00933   0.00127  -0.0524   0.3163   1.0000  79.4034 249.0000
   3.500   0.7043   0.00998   0.00150  -0.0519   0.2663   1.0000  85.0872 249.0000
   4.000   0.7574   0.01064   0.00177  -0.0514   0.2200   1.0000  90.3702 249.0000
   4.500   0.8101   0.01138   0.00205  -0.0508   0.1725   1.0000  95.8312 249.0000
   5.000   0.8622   0.01226   0.00242  -0.0503   0.1267   1.0000 101.1839 249.0000
   5.500   0.9133   0.01339   0.00291  -0.0496   0.0792   1.0000 106.8978 249.0000
   6.000   0.9618   0.01531   0.00390  -0.0485   0.0394   1.0000 112.0577 249.0000
   6.500   1.0086   0.01761   0.00521  -0.0471   0.0255   1.0000 114.1359 249.0000
   7.000   1.0530   0.02040   0.00689  -0.0453   0.0195   1.0000 115.1864 249.0000
   7.500   1.0953   0.02369   0.00894  -0.0435   0.0156   1.0000 115.9501 249.0000
   8.000   1.1346   0.02831   0.01239  -0.0411   0.0143   1.0000 116.2615 249.0000
   8.500   1.1643   0.03486   0.01785  -0.0381   0.0137   1.0000 116.4033 249.0000
   9.000   1.1821   0.04181   0.02415  -0.0355   0.0128   1.0000 116.6273 249.0000
   9.500   1.1616   0.05335   0.03523  -0.0329   0.0133   1.0000 116.4995 249.0000
  10.000   1.1205   0.06399   0.04582  -0.0349   0.0137   1.0000 116.4063 249.0000
