  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.159 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1586   0.00798   0.00134  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2128   0.00814   0.00143  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.000   0.2664   0.00837   0.00163  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.500   0.3421   0.00861   0.00189  -0.0508   0.9841   1.0000   3.7392 249.0000
   1.000   0.4371   0.00845   0.00175  -0.0578   0.9161   1.0000  11.5621 249.0000
   1.500   0.5011   0.00859   0.00139  -0.0569   0.7543   1.0000  29.9142 249.0000
   2.000   0.5470   0.00967   0.00144  -0.0536   0.5865   1.0000  48.8888 249.0000
   2.500   0.5962   0.01071   0.00171  -0.0519   0.4785   1.0000  61.0760 249.0000
   3.000   0.6470   0.01166   0.00204  -0.0508   0.3993   1.0000  70.0146 249.0000
   3.500   0.6986   0.01259   0.00242  -0.0500   0.3355   1.0000  77.2269 249.0000
   4.000   0.7501   0.01354   0.00286  -0.0491   0.2794   1.0000  83.6002 249.0000
   4.500   0.8013   0.01457   0.00334  -0.0483   0.2267   1.0000  89.5999 249.0000
   5.000   0.8520   0.01567   0.00384  -0.0474   0.1739   1.0000  95.6711 249.0000
   5.500   0.9013   0.01712   0.00446  -0.0465   0.1198   1.0000 102.0065 249.0000
   6.000   0.9483   0.01943   0.00562  -0.0452   0.0691   1.0000 108.1656 249.0000
   6.500   0.9931   0.02269   0.00741  -0.0434   0.0460   1.0000 111.1531 249.0000
   7.000   1.0383   0.02654   0.00993  -0.0414   0.0356   1.0000 112.6053 249.0000
   7.500   1.0796   0.03180   0.01388  -0.0392   0.0301   1.0000 113.4179 249.0000
   8.000   1.1118   0.03903   0.02014  -0.0364   0.0283   1.0000 113.6897 249.0000
