  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.233 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1663   0.00667   0.00117  -0.0478   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2209   0.00683   0.00126  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.000   0.2998   0.00694   0.00137  -0.0528   0.9832   1.0000   3.8583 249.0000
   0.500   0.3857   0.00683   0.00123  -0.0582   0.9321   1.0000   9.7370 249.0000
   1.000   0.4490   0.00690   0.00095  -0.0580   0.8017   1.0000  24.5501 249.0000
   1.500   0.4952   0.00783   0.00091  -0.0548   0.6241   1.0000  44.6494 249.0000
   2.000   0.5448   0.00874   0.00108  -0.0533   0.5049   1.0000  58.0967 249.0000
   2.500   0.5965   0.00953   0.00130  -0.0523   0.4183   1.0000  67.8731 249.0000
   3.000   0.6489   0.01027   0.00154  -0.0516   0.3510   1.0000  75.4734 249.0000
   3.500   0.7014   0.01101   0.00183  -0.0510   0.2951   1.0000  81.8153 249.0000
   4.000   0.7539   0.01178   0.00215  -0.0504   0.2444   1.0000  87.5810 249.0000
   4.500   0.8061   0.01263   0.00250  -0.0497   0.1965   1.0000  93.0695 249.0000
   5.000   0.8578   0.01356   0.00289  -0.0491   0.1466   1.0000  98.8532 249.0000
   5.500   0.9084   0.01480   0.00344  -0.0484   0.0955   1.0000 104.9041 249.0000
   6.000   0.9564   0.01686   0.00449  -0.0472   0.0504   1.0000 110.5703 249.0000
   6.500   1.0008   0.01977   0.00605  -0.0455   0.0328   1.0000 113.0130 249.0000
   7.000   1.0454   0.02288   0.00797  -0.0436   0.0252   1.0000 114.1881 249.0000
   7.500   1.0883   0.02669   0.01044  -0.0417   0.0212   1.0000 114.8695 249.0000
   8.000   1.1248   0.03248   0.01508  -0.0391   0.0189   1.0000 115.3009 249.0000
   8.500   1.1463   0.04089   0.02255  -0.0360   0.0186   1.0000 115.3462 249.0000
   9.000   1.1435   0.05162   0.03244  -0.0334   0.0194   1.0000 115.1970 249.0000
   9.500   1.1207   0.06223   0.04201  -0.0323   0.0201   1.0000 115.0600 249.0000
