  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1407   0.01211   0.00186  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1933   0.01229   0.00191  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2453   0.01254   0.00211  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.500   0.2967   0.01290   0.00248  -0.0427   1.0000   1.0000   1.0000 249.0000
   1.000   0.3473   0.01345   0.00309  -0.0430   1.0000   1.0000   1.0000 249.0000
   1.500   0.4144   0.01445   0.00427  -0.0481   0.9856   1.0000   3.5523 249.0000
   2.000   0.5521   0.01402   0.00399  -0.0606   0.8351   1.0000  20.7596 249.0000
   2.500   0.6037   0.01485   0.00385  -0.0554   0.6656   1.0000  39.9730 249.0000
   3.000   0.6514   0.01647   0.00452  -0.0521   0.5474   1.0000  53.2983 249.0000
   3.500   0.7005   0.01815   0.00541  -0.0499   0.4606   1.0000  63.0891 249.0000
   4.000   0.7499   0.01988   0.00647  -0.0480   0.3872   1.0000  71.3788 249.0000
   4.500   0.7991   0.02177   0.00765  -0.0462   0.3217   1.0000  78.8006 249.0000
   5.000   0.8475   0.02386   0.00895  -0.0444   0.2592   1.0000  85.8910 249.0000
   5.500   0.8945   0.02622   0.01029  -0.0426   0.1972   1.0000  92.9824 249.0000
   6.000   0.9398   0.02939   0.01230  -0.0405   0.1391   1.0000  99.7321 249.0000
   6.500   0.9843   0.03401   0.01541  -0.0384   0.1017   1.0000 104.1581 249.0000
   7.000   1.0238   0.04094   0.02144  -0.0361   0.0841   1.0000 106.2946 249.0000
   7.500   1.0502   0.05011   0.03010  -0.0342   0.0764   1.0000 107.2513 249.0000
   8.000   1.0538   0.06273   0.04277  -0.0338   0.0769   1.0000 107.1806 249.0000
