  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.238 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1667   0.00660   0.00116  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2213   0.00675   0.00126  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.000   0.3033   0.00685   0.00134  -0.0534   0.9812   1.0000   4.1038 249.0000
   0.500   0.3873   0.00673   0.00119  -0.0585   0.9281   1.0000  10.1919 249.0000
   1.000   0.4487   0.00685   0.00091  -0.0578   0.7926   1.0000  25.5787 249.0000
   1.500   0.4949   0.00779   0.00090  -0.0547   0.6173   1.0000  45.4245 249.0000
   2.000   0.5448   0.00869   0.00107  -0.0533   0.5002   1.0000  58.6208 249.0000
   2.500   0.5966   0.00946   0.00128  -0.0524   0.4149   1.0000  68.2566 249.0000
   3.000   0.6490   0.01019   0.00152  -0.0517   0.3484   1.0000  75.7703 249.0000
   3.500   0.7016   0.01094   0.00180  -0.0511   0.2931   1.0000  82.0444 249.0000
   4.000   0.7542   0.01169   0.00211  -0.0504   0.2426   1.0000  87.7913 249.0000
   4.500   0.8064   0.01251   0.00247  -0.0498   0.1943   1.0000  93.3134 249.0000
   5.500   0.9087   0.01470   0.00339  -0.0485   0.0944   1.0000 105.0460 249.0000
   6.000   0.9569   0.01672   0.00443  -0.0473   0.0495   1.0000 110.6925 249.0000
   6.500   1.0018   0.01951   0.00596  -0.0457   0.0322   1.0000 113.0928 249.0000
   7.000   1.0462   0.02261   0.00786  -0.0438   0.0247   1.0000 114.2774 249.0000
   7.500   1.0877   0.02693   0.01054  -0.0418   0.0207   1.0000 114.9527 249.0000
   8.000   1.1257   0.03210   0.01486  -0.0392   0.0185   1.0000 115.3798 249.0000
   8.500   1.1477   0.04047   0.02228  -0.0361   0.0182   1.0000 115.4238 249.0000
   9.000   1.1437   0.05148   0.03251  -0.0334   0.0191   1.0000 115.2488 249.0000
   9.500   1.1191   0.06187   0.04222  -0.0324   0.0198   1.0000 115.1176 249.0000
