  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.249 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1676   0.00647   0.00114  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2222   0.00662   0.00124  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.3085   0.00668   0.00128  -0.0544   0.9767   1.0000   4.6332 249.0000
   0.500   0.3898   0.00656   0.00112  -0.0588   0.9199   1.0000  11.1245 249.0000
   1.000   0.4479   0.00677   0.00085  -0.0575   0.7753   1.0000  27.5394 249.0000
   1.500   0.4944   0.00773   0.00087  -0.0546   0.6052   1.0000  46.7915 249.0000
   2.000   0.5448   0.00859   0.00104  -0.0533   0.4922   1.0000  59.5275 249.0000
   2.500   0.5967   0.00935   0.00124  -0.0525   0.4088   1.0000  68.9359 249.0000
   3.000   0.6493   0.01006   0.00148  -0.0518   0.3435   1.0000  76.3242 249.0000
   3.500   0.7020   0.01077   0.00175  -0.0512   0.2886   1.0000  82.5487 249.0000
   4.000   0.7546   0.01153   0.00205  -0.0506   0.2392   1.0000  88.1784 249.0000
   4.500   0.8070   0.01233   0.00239  -0.0500   0.1909   1.0000  93.7090 249.0000
   5.000   0.8588   0.01325   0.00278  -0.0494   0.1422   1.0000  99.3622 249.0000
   5.500   0.9096   0.01446   0.00331  -0.0487   0.0917   1.0000 105.3716 249.0000
   6.000   0.9574   0.01652   0.00434  -0.0475   0.0479   1.0000 110.9007 249.0000
   6.500   1.0033   0.01912   0.00581  -0.0459   0.0311   1.0000 113.2620 249.0000
   7.000   1.0476   0.02214   0.00765  -0.0440   0.0237   1.0000 114.4382 249.0000
   7.500   1.0884   0.02665   0.01050  -0.0419   0.0200   1.0000 115.0808 249.0000
   8.000   1.1278   0.03128   0.01429  -0.0395   0.0177   1.0000 115.5331 249.0000
   8.500   1.1519   0.03919   0.02121  -0.0364   0.0174   1.0000 115.5941 249.0000
   9.000   1.1450   0.05111   0.03245  -0.0335   0.0186   1.0000 115.3600 249.0000
   9.500   1.1172   0.06167   0.04264  -0.0325   0.0193   1.0000 115.2187 249.0000
  10.000   1.0789   0.07353   0.05457  -0.0400   0.0196   1.0000 115.1545 249.0000
