  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.237 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1666   0.00662   0.00116  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2212   0.00677   0.00126  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.000   0.3027   0.00688   0.00135  -0.0533   0.9820   1.0000   4.0085 249.0000
   0.500   0.3871   0.00676   0.00120  -0.0585   0.9294   1.0000  10.0418 249.0000
   1.000   0.4488   0.00687   0.00092  -0.0578   0.7951   1.0000  25.2946 249.0000
   1.500   0.4950   0.00780   0.00090  -0.0547   0.6191   1.0000  45.2135 249.0000
   2.000   0.5448   0.00870   0.00107  -0.0533   0.5014   1.0000  58.4846 249.0000
   2.500   0.5966   0.00948   0.00128  -0.0524   0.4158   1.0000  68.1462 249.0000
   3.000   0.6490   0.01021   0.00153  -0.0517   0.3491   1.0000  75.6932 249.0000
   3.500   0.7015   0.01096   0.00181  -0.0510   0.2937   1.0000  81.9750 249.0000
   4.000   0.7541   0.01172   0.00212  -0.0504   0.2430   1.0000  87.7373 249.0000
   4.500   0.8063   0.01254   0.00248  -0.0498   0.1949   1.0000  93.2493 249.0000
   5.000   0.8580   0.01349   0.00286  -0.0492   0.1457   1.0000  98.9588 249.0000
   6.000   0.9567   0.01675   0.00444  -0.0473   0.0497   1.0000 110.6598 249.0000
   6.500   1.0015   0.01958   0.00598  -0.0456   0.0324   1.0000 113.0700 249.0000
   7.000   1.0460   0.02268   0.00789  -0.0437   0.0248   1.0000 114.2536 249.0000
   7.500   1.0880   0.02680   0.01048  -0.0418   0.0208   1.0000 114.9306 249.0000
   8.000   1.1255   0.03221   0.01493  -0.0392   0.0186   1.0000 115.3583 249.0000
   8.500   1.1473   0.04060   0.02236  -0.0361   0.0184   1.0000 115.4021 249.0000
   9.000   1.1437   0.05152   0.03249  -0.0334   0.0192   1.0000 115.2345 249.0000
   9.500   1.1195   0.06192   0.04215  -0.0324   0.0199   1.0000 115.1031 249.0000
