  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1638   0.00707   0.00122  -0.0474   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2183   0.00723   0.00131  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.000   0.2797   0.00743   0.00150  -0.0488   0.9953   1.0000   2.1934 249.0000
   0.500   0.3755   0.00738   0.00145  -0.0567   0.9515   1.0000   7.5353 249.0000
   1.000   0.4492   0.00728   0.00118  -0.0587   0.8477   1.0000  19.3291 249.0000
   1.500   0.4969   0.00803   0.00102  -0.0552   0.6634   1.0000  40.2146 249.0000
   2.000   0.5452   0.00903   0.00118  -0.0533   0.5296   1.0000  55.3067 249.0000
   2.500   0.5962   0.00989   0.00141  -0.0522   0.4370   1.0000  65.7552 249.0000
   3.000   0.6481   0.01069   0.00168  -0.0513   0.3660   1.0000  73.7803 249.0000
   3.500   0.7004   0.01148   0.00200  -0.0506   0.3075   1.0000  80.4077 249.0000
   4.000   0.7526   0.01231   0.00235  -0.0500   0.2555   1.0000  86.3155 249.0000
   4.500   0.8044   0.01321   0.00273  -0.0493   0.2064   1.0000  91.9341 249.0000
   5.000   0.8559   0.01418   0.00315  -0.0486   0.1551   1.0000  97.8574 249.0000
   5.500   0.9061   0.01550   0.00372  -0.0478   0.1031   1.0000 103.9925 249.0000
   6.000   0.9538   0.01763   0.00480  -0.0466   0.0559   1.0000 109.8414 249.0000
   6.500   0.9990   0.02048   0.00641  -0.0448   0.0367   1.0000 112.4508 249.0000
   7.000   1.0433   0.02377   0.00839  -0.0430   0.0281   1.0000 113.7170 249.0000
   7.500   1.0852   0.02863   0.01180  -0.0407   0.0241   1.0000 114.3731 249.0000
