  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.339 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1733   0.00561   0.00103  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2566   0.00564   0.00101  -0.0549   0.9822   1.0000   3.9799 249.0000
   0.000   0.3347   0.00555   0.00087  -0.0590   0.9402   1.0000   8.8180 249.0000
   0.500   0.3955   0.00564   0.00065  -0.0586   0.8308   1.0000  21.2462 249.0000
   1.000   0.4422   0.00646   0.00059  -0.0557   0.6547   1.0000  41.2043 249.0000
   1.500   0.4926   0.00728   0.00071  -0.0544   0.5285   1.0000  55.4323 249.0000
   2.000   0.5451   0.00795   0.00086  -0.0536   0.4392   1.0000  65.5106 249.0000
   2.500   0.5982   0.00857   0.00103  -0.0531   0.3680   1.0000  73.5526 249.0000
   3.000   0.6515   0.00919   0.00123  -0.0525   0.3105   1.0000  80.0666 249.0000
   3.500   0.7048   0.00980   0.00145  -0.0521   0.2610   1.0000  85.6906 249.0000
   4.000   0.7580   0.01046   0.00171  -0.0515   0.2158   1.0000  90.8483 249.0000
   4.500   0.8108   0.01119   0.00199  -0.0510   0.1687   1.0000  96.2801 249.0000
   5.000   0.8630   0.01204   0.00235  -0.0505   0.1231   1.0000 101.6117 249.0000
   5.500   0.9142   0.01316   0.00284  -0.0498   0.0766   1.0000 107.2267 249.0000
   6.000   0.9631   0.01498   0.00379  -0.0488   0.0378   1.0000 112.2861 249.0000
   6.500   1.0103   0.01715   0.00503  -0.0474   0.0243   1.0000 114.3320 249.0000
   7.000   1.0551   0.01983   0.00665  -0.0456   0.0185   1.0000 115.3674 249.0000
   7.500   1.0965   0.02338   0.00887  -0.0437   0.0150   1.0000 116.0803 249.0000
   8.000   1.1372   0.02742   0.01188  -0.0414   0.0135   1.0000 116.4367 249.0000
   8.500   1.1701   0.03296   0.01634  -0.0388   0.0127   1.0000 116.6416 249.0000
   9.000   1.1938   0.03884   0.02097  -0.0367   0.0115   1.0000 116.9314 249.0000
   9.500   1.1956   0.04742   0.02871  -0.0337   0.0115   1.0000 116.9288 249.0000
  10.000   1.1345   0.06146   0.04342  -0.0334   0.0128   1.0000 116.6255 249.0000
