  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.256 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1681   0.00639   0.00113  -0.0482   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2227   0.00654   0.00123  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.000   0.3121   0.00658   0.00125  -0.0551   0.9746   1.0000   4.8788 249.0000
   0.500   0.3911   0.00646   0.00108  -0.0590   0.9145   1.0000  11.7465 249.0000
   1.000   0.4474   0.00673   0.00082  -0.0573   0.7648   1.0000  28.7243 249.0000
   1.500   0.4942   0.00769   0.00085  -0.0546   0.5979   1.0000  47.6066 249.0000
   2.000   0.5447   0.00854   0.00102  -0.0533   0.4877   1.0000  60.0300 249.0000
   2.500   0.5968   0.00927   0.00122  -0.0525   0.4050   1.0000  69.3739 249.0000
   3.000   0.6495   0.00998   0.00145  -0.0519   0.3405   1.0000  76.6618 249.0000
   3.500   0.7022   0.01069   0.00172  -0.0513   0.2863   1.0000  82.8110 249.0000
   4.000   0.7549   0.01142   0.00202  -0.0507   0.2369   1.0000  88.4376 249.0000
   4.500   0.8073   0.01223   0.00235  -0.0501   0.1891   1.0000  93.9121 249.0000
   5.000   0.8592   0.01314   0.00273  -0.0495   0.1405   1.0000  99.5618 249.0000
   5.500   0.9100   0.01434   0.00326  -0.0488   0.0903   1.0000 105.5457 249.0000
   6.000   0.9577   0.01644   0.00431  -0.0476   0.0469   1.0000 111.0295 249.0000
   6.500   1.0040   0.01892   0.00573  -0.0460   0.0305   1.0000 113.3634 249.0000
   7.000   1.0484   0.02187   0.00752  -0.0442   0.0232   1.0000 114.5286 249.0000
   7.500   1.0896   0.02616   0.01029  -0.0420   0.0195   1.0000 115.1694 249.0000
   8.000   1.1292   0.03067   0.01382  -0.0398   0.0172   1.0000 115.6277 249.0000
   8.500   1.1569   0.03772   0.01976  -0.0369   0.0167   1.0000 115.7307 249.0000
   9.000   1.1470   0.05063   0.03213  -0.0335   0.0181   1.0000 115.4495 249.0000
   9.500   1.1168   0.06157   0.04281  -0.0326   0.0189   1.0000 115.2889 249.0000
  10.000   1.0775   0.07404   0.05546  -0.0413   0.0193   1.0000 115.2136 249.0000
