  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.382 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1826   0.00529   0.00097  -0.0511   0.9962   1.0000   2.0513 249.0000
  -0.500   0.2677   0.00526   0.00089  -0.0571   0.9721   1.0000   5.1691 249.0000
   0.000   0.3402   0.00518   0.00072  -0.0598   0.9187   1.0000  11.2614 249.0000
   0.500   0.3931   0.00549   0.00053  -0.0578   0.7820   1.0000  26.7767 249.0000
   1.000   0.4409   0.00637   0.00055  -0.0555   0.6150   1.0000  45.6768 249.0000
   1.500   0.4924   0.00710   0.00067  -0.0545   0.5031   1.0000  58.2930 249.0000
   2.000   0.5454   0.00772   0.00080  -0.0538   0.4199   1.0000  67.6823 249.0000
   2.500   0.5989   0.00830   0.00096  -0.0533   0.3537   1.0000  75.1703 249.0000
   3.000   0.6524   0.00888   0.00115  -0.0528   0.2985   1.0000  81.4254 249.0000
   3.500   0.7059   0.00947   0.00136  -0.0524   0.2507   1.0000  86.8595 249.0000
   4.000   0.7593   0.01010   0.00161  -0.0519   0.2070   1.0000  91.8552 249.0000
   4.500   0.8122   0.01081   0.00188  -0.0514   0.1608   1.0000  97.1889 249.0000
   5.000   0.8645   0.01164   0.00223  -0.0509   0.1162   1.0000 102.4250 249.0000
   5.500   0.9157   0.01273   0.00271  -0.0502   0.0713   1.0000 107.8799 249.0000
   6.000   0.9651   0.01442   0.00359  -0.0492   0.0346   1.0000 112.7502 249.0000
   6.500   1.0133   0.01634   0.00469  -0.0480   0.0220   1.0000 114.7221 249.0000
   7.000   1.0591   0.01872   0.00612  -0.0464   0.0166   1.0000 115.7392 249.0000
   7.500   1.1016   0.02190   0.00818  -0.0445   0.0137   1.0000 116.4049 249.0000
   8.000   1.1427   0.02533   0.01052  -0.0425   0.0121   1.0000 116.7964 249.0000
   8.500   1.1712   0.03221   0.01557  -0.0397   0.0112   1.0000 117.0266 249.0000
   9.000   1.1960   0.03788   0.02082  -0.0369   0.0105   1.0000 117.2348 249.0000
   9.500   1.1931   0.04714   0.02927  -0.0339   0.0106   1.0000 117.2114 249.0000
  10.000   1.1638   0.05636   0.03800  -0.0319   0.0108   1.0000 117.1548 249.0000
