  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.332 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1730   0.00566   0.00104  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2539   0.00571   0.00103  -0.0544   0.9833   1.0000   3.8484 249.0000
   0.000   0.3334   0.00562   0.00090  -0.0588   0.9430   1.0000   8.5014 249.0000
   0.500   0.3957   0.00567   0.00067  -0.0588   0.8381   1.0000  20.4229 249.0000
   1.000   0.4425   0.00647   0.00060  -0.0558   0.6616   1.0000  40.4230 249.0000
   1.500   0.4926   0.00731   0.00072  -0.0544   0.5330   1.0000  54.9306 249.0000
   2.000   0.5450   0.00799   0.00087  -0.0536   0.4425   1.0000  65.1370 249.0000
   2.500   0.5981   0.00862   0.00104  -0.0530   0.3705   1.0000  73.2754 249.0000
   3.000   0.6514   0.00924   0.00124  -0.0525   0.3124   1.0000  79.8542 249.0000
   3.500   0.7047   0.00986   0.00147  -0.0520   0.2627   1.0000  85.4967 249.0000
   4.000   0.7578   0.01052   0.00173  -0.0515   0.2172   1.0000  90.6962 249.0000
   4.500   0.8105   0.01126   0.00201  -0.0510   0.1701   1.0000  96.1172 249.0000
   5.000   0.8628   0.01211   0.00237  -0.0504   0.1243   1.0000 101.4732 249.0000
   5.500   0.9139   0.01324   0.00287  -0.0498   0.0775   1.0000 107.1100 249.0000
   6.000   0.9627   0.01508   0.00382  -0.0487   0.0384   1.0000 112.2065 249.0000
   6.500   1.0098   0.01730   0.00509  -0.0473   0.0247   1.0000 114.2644 249.0000
   7.000   1.0544   0.02002   0.00673  -0.0455   0.0189   1.0000 115.3045 249.0000
   7.500   1.0954   0.02370   0.00902  -0.0436   0.0152   1.0000 116.0386 249.0000
   8.000   1.1363   0.02773   0.01206  -0.0413   0.0138   1.0000 116.3769 249.0000
   8.500   1.1678   0.03373   0.01698  -0.0385   0.0130   1.0000 116.5575 249.0000
   9.000   1.1943   0.03872   0.02105  -0.0365   0.0118   1.0000 116.8679 249.0000
   9.500   1.1930   0.04790   0.02952  -0.0334   0.0119   1.0000 116.8323 249.0000
  10.000   1.1266   0.06285   0.04482  -0.0343   0.0131   1.0000 116.5339 249.0000
