  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.081 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1448   0.01104   0.00173  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1977   0.01122   0.00179  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.000   0.2499   0.01146   0.00199  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.500   0.3018   0.01182   0.00235  -0.0435   1.0000   1.0000   1.0000 249.0000
   1.000   0.3528   0.01236   0.00296  -0.0439   1.0000   1.0000   1.0000 249.0000
   1.500   0.4645   0.01276   0.00358  -0.0558   0.9456   1.0000   8.1980 249.0000
   2.000   0.5531   0.01248   0.00305  -0.0581   0.7808   1.0000  26.9140 249.0000
   2.500   0.6007   0.01366   0.00315  -0.0537   0.6163   1.0000  45.5286 249.0000
   3.000   0.6490   0.01515   0.00374  -0.0511   0.5085   1.0000  57.6842 249.0000
   3.500   0.6985   0.01662   0.00447  -0.0493   0.4276   1.0000  66.8214 249.0000
   4.000   0.7484   0.01813   0.00532  -0.0478   0.3587   1.0000  74.6017 249.0000
   4.500   0.7980   0.01977   0.00627  -0.0463   0.2963   1.0000  81.6737 249.0000
   5.000   0.8469   0.02157   0.00734  -0.0448   0.2363   1.0000  88.5032 249.0000
   5.500   0.8941   0.02359   0.00844  -0.0432   0.1756   1.0000  95.4755 249.0000
   6.000   0.9397   0.02639   0.00973  -0.0414   0.1197   1.0000 102.0096 249.0000
   6.500   0.9855   0.03074   0.01265  -0.0394   0.0852   1.0000 106.1688 249.0000
   7.000   1.0282   0.03668   0.01737  -0.0373   0.0686   1.0000 108.2213 249.0000
   7.500   1.0619   0.04466   0.02428  -0.0350   0.0616   1.0000 109.1053 249.0000
   8.000   1.0701   0.05618   0.03621  -0.0333   0.0600   1.0000 109.3120 249.0000
   8.500   1.0635   0.06849   0.04812  -0.0336   0.0617   1.0000 109.1016 249.0000
