  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.129 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1544   0.00881   0.00145  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2081   0.00898   0.00153  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.000   0.2615   0.00921   0.00173  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.500   0.3143   0.00955   0.00208  -0.0455   1.0000   1.0000   1.0000 249.0000
   1.000   0.4176   0.00964   0.00226  -0.0552   0.9542   1.0000   7.2191 249.0000
   1.500   0.4997   0.00944   0.00191  -0.0581   0.8287   1.0000  21.4801 249.0000
   2.000   0.5492   0.01028   0.00175  -0.0544   0.6398   1.0000  42.8807 249.0000
   2.500   0.5968   0.01147   0.00203  -0.0520   0.5156   1.0000  56.8903 249.0000
   3.000   0.6468   0.01256   0.00243  -0.0506   0.4288   1.0000  66.6764 249.0000
   3.500   0.6976   0.01363   0.00289  -0.0495   0.3604   1.0000  74.4172 249.0000
   4.000   0.7485   0.01474   0.00339  -0.0485   0.3013   1.0000  81.1045 249.0000
   4.500   0.7993   0.01590   0.00399  -0.0475   0.2455   1.0000  87.4580 249.0000
   5.000   0.8493   0.01717   0.00461  -0.0465   0.1912   1.0000  93.6722 249.0000
   5.500   0.8980   0.01868   0.00531  -0.0454   0.1343   1.0000 100.2907 249.0000
   6.000   0.9445   0.02112   0.00653  -0.0440   0.0816   1.0000 106.6033 249.0000
   6.500   0.9896   0.02460   0.00837  -0.0422   0.0553   1.0000 109.9240 249.0000
   7.000   1.0350   0.02902   0.01146  -0.0402   0.0429   1.0000 111.5741 249.0000
