  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.179 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1611   0.00754   0.00128  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2154   0.00770   0.00137  -0.0468   1.0000   1.0000   1.0000 249.0000
   0.000   0.2692   0.00792   0.00157  -0.0467   1.0000   1.0000   1.0000 249.0000
   0.500   0.3611   0.00801   0.00169  -0.0543   0.9696   1.0000   5.4527 249.0000
   1.000   0.4447   0.00785   0.00147  -0.0586   0.8882   1.0000  14.7269 249.0000
   1.500   0.4992   0.00828   0.00119  -0.0560   0.7097   1.0000  34.9544 249.0000
   2.000   0.5460   0.00936   0.00131  -0.0534   0.5587   1.0000  52.0295 249.0000
   2.500   0.5961   0.01030   0.00156  -0.0520   0.4582   1.0000  63.3668 249.0000
   3.000   0.6475   0.01118   0.00186  -0.0511   0.3829   1.0000  71.8652 249.0000
   3.500   0.6993   0.01204   0.00220  -0.0503   0.3219   1.0000  78.7699 249.0000
   4.000   0.7512   0.01294   0.00259  -0.0495   0.2681   1.0000  84.8818 249.0000
   4.500   0.8028   0.01389   0.00303  -0.0487   0.2168   1.0000  90.7398 249.0000
   5.000   0.8538   0.01492   0.00348  -0.0480   0.1646   1.0000  96.7457 249.0000
   5.500   0.9036   0.01630   0.00408  -0.0472   0.1115   1.0000 102.9889 249.0000
   6.000   0.9506   0.01858   0.00519  -0.0459   0.0626   1.0000 108.9863 249.0000
   6.500   0.9960   0.02150   0.00684  -0.0441   0.0413   1.0000 111.7950 249.0000
   7.000   1.0396   0.02558   0.00928  -0.0421   0.0322   1.0000 113.1038 249.0000
   7.500   1.0823   0.03003   0.01229  -0.0402   0.0267   1.0000 113.9358 249.0000
   8.000   1.0868   0.03384   0.01640  -0.0341   0.0251   1.0000 114.2060 249.0000
   8.500   1.0969   0.04390   0.02448  -0.0308   0.0243   1.0000 114.3446 249.0000
   9.000   1.0826   0.05563   0.03394  -0.0284   0.0250   1.0000 114.2146 249.0000
   9.500   1.0486   0.06570   0.04215  -0.0272   0.0255   1.0000 114.1294 249.0000
  10.000   1.0086   0.07855   0.05303  -0.0348   0.0259   1.0000 114.0744 249.0000
