  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.253 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1679   0.00642   0.00114  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2225   0.00657   0.00123  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.3107   0.00662   0.00126  -0.0548   0.9754   1.0000   4.7883 249.0000
   0.500   0.3905   0.00650   0.00109  -0.0589   0.9165   1.0000  11.5195 249.0000
   1.000   0.4476   0.00674   0.00083  -0.0573   0.7688   1.0000  28.2668 249.0000
   1.500   0.4943   0.00771   0.00086  -0.0546   0.6007   1.0000  47.2964 249.0000
   2.000   0.5447   0.00856   0.00103  -0.0533   0.4894   1.0000  59.8406 249.0000
   2.500   0.5968   0.00930   0.00123  -0.0525   0.4065   1.0000  69.2022 249.0000
   3.000   0.6494   0.01001   0.00146  -0.0518   0.3416   1.0000  76.5371 249.0000
   3.500   0.7022   0.01072   0.00173  -0.0512   0.2872   1.0000  82.7147 249.0000
   4.000   0.7548   0.01146   0.00203  -0.0506   0.2377   1.0000  88.3417 249.0000
   4.500   0.8072   0.01227   0.00237  -0.0500   0.1898   1.0000  93.8376 249.0000
   5.000   0.8591   0.01318   0.00275  -0.0494   0.1412   1.0000  99.4871 249.0000
   5.500   0.9098   0.01438   0.00328  -0.0487   0.0908   1.0000 105.4818 249.0000
   6.000   0.9575   0.01650   0.00433  -0.0476   0.0473   1.0000 110.9817 249.0000
   6.500   1.0037   0.01899   0.00576  -0.0460   0.0307   1.0000 113.3246 249.0000
   7.000   1.0481   0.02198   0.00757  -0.0441   0.0234   1.0000 114.4944 249.0000
   7.500   1.0891   0.02633   0.01037  -0.0420   0.0197   1.0000 115.1345 249.0000
   8.000   1.1286   0.03091   0.01401  -0.0397   0.0174   1.0000 115.5915 249.0000
   8.500   1.1546   0.03837   0.02042  -0.0367   0.0170   1.0000 115.6740 249.0000
   9.000   1.1460   0.05085   0.03230  -0.0335   0.0183   1.0000 115.4122 249.0000
   9.500   1.1168   0.06162   0.04276  -0.0326   0.0191   1.0000 115.2608 249.0000
  10.000   1.0780   0.07386   0.05514  -0.0408   0.0194   1.0000 115.1907 249.0000
