  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.049 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1344   0.01405   0.00210  -0.0424   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1866   0.01423   0.00213  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.000   0.2380   0.01450   0.00233  -0.0417   1.0000   1.0000   1.0000 249.0000
   0.500   0.2886   0.01487   0.00271  -0.0415   1.0000   1.0000   1.0000 249.0000
   1.000   0.3384   0.01543   0.00332  -0.0417   1.0000   1.0000   1.0000 249.0000
   1.500   0.3854   0.01640   0.00443  -0.0427   1.0000   1.0000   1.0000 249.0000
   2.000   0.5220   0.01776   0.00622  -0.0616   0.9192   1.0000  11.2032 249.0000
   2.500   0.6137   0.01754   0.00566  -0.0615   0.7473   1.0000  30.7080 249.0000
   3.000   0.6587   0.01908   0.00625  -0.0558   0.6194   1.0000  45.1847 249.0000
   3.500   0.7063   0.02108   0.00746  -0.0523   0.5222   1.0000  56.1485 249.0000
   4.000   0.7548   0.02327   0.00898  -0.0496   0.4416   1.0000  65.2303 249.0000
   4.500   0.8029   0.02570   0.01076  -0.0472   0.3700   1.0000  73.3220 249.0000
   5.000   0.8503   0.02842   0.01272  -0.0447   0.3034   1.0000  80.8714 249.0000
   5.500   0.8961   0.03167   0.01512  -0.0422   0.2390   1.0000  88.1956 249.0000
   6.000   0.9402   0.03547   0.01761  -0.0396   0.1799   1.0000  94.9792 249.0000
   6.500   0.9801   0.04137   0.02267  -0.0373   0.1392   1.0000  99.7124 249.0000
   7.000   1.0133   0.04941   0.02982  -0.0355   0.1187   1.0000 102.1292 249.0000
   7.500   1.0217   0.06241   0.04333  -0.0360   0.1156   1.0000 102.5050 249.0000
   8.000   1.0110   0.07671   0.05778  -0.0397   0.1181   1.0000 102.1997 249.0000
  10.000   0.8145   0.14598   0.11906  -0.0826   0.2636   1.0000  85.3955 249.0000
