  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.262 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1686   0.00632   0.00112  -0.0482   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2232   0.00647   0.00122  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.3148   0.00648   0.00121  -0.0556   0.9720   1.0000   5.1770 249.0000
   0.500   0.3923   0.00636   0.00103  -0.0591   0.9090   1.0000  12.3705 249.0000
   1.000   0.4469   0.00669   0.00079  -0.0571   0.7545   1.0000  29.8853 249.0000
   1.500   0.4940   0.00765   0.00084  -0.0545   0.5911   1.0000  48.3797 249.0000
   2.000   0.5447   0.00848   0.00100  -0.0533   0.4830   1.0000  60.5642 249.0000
   2.500   0.5969   0.00921   0.00120  -0.0525   0.4015   1.0000  69.7671 249.0000
   3.000   0.6496   0.00991   0.00143  -0.0519   0.3380   1.0000  76.9538 249.0000
   3.500   0.7024   0.01061   0.00169  -0.0513   0.2842   1.0000  83.0502 249.0000
   4.000   0.7552   0.01133   0.00199  -0.0508   0.2349   1.0000  88.6679 249.0000
   4.500   0.8076   0.01213   0.00231  -0.0502   0.1872   1.0000  94.1328 249.0000
   5.000   0.8596   0.01303   0.00269  -0.0496   0.1390   1.0000  99.7461 249.0000
   5.500   0.9104   0.01422   0.00322  -0.0489   0.0890   1.0000 105.7006 249.0000
   6.000   0.9584   0.01627   0.00425  -0.0477   0.0460   1.0000 111.1555 249.0000
   6.500   1.0047   0.01872   0.00565  -0.0462   0.0298   1.0000 113.4600 249.0000
   7.000   1.0492   0.02161   0.00738  -0.0444   0.0227   1.0000 114.6141 249.0000
   7.500   1.0906   0.02575   0.01010  -0.0422   0.0191   1.0000 115.2646 249.0000
   8.000   1.1304   0.03008   0.01338  -0.0400   0.0168   1.0000 115.7180 249.0000
   8.500   1.1597   0.03670   0.01872  -0.0374   0.0161   1.0000 115.8525 249.0000
   9.000   1.1525   0.04937   0.03098  -0.0337   0.0174   1.0000 115.5900 249.0000
   9.500   1.1173   0.06135   0.04280  -0.0327   0.0185   1.0000 115.3721 249.0000
  10.000   1.0767   0.07444   0.05614  -0.0422   0.0190   1.0000 115.2756 249.0000
