  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.267 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1689   0.00627   0.00112  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2236   0.00642   0.00121  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.3161   0.00641   0.00119  -0.0558   0.9699   1.0000   5.4193 249.0000
   0.500   0.3931   0.00630   0.00100  -0.0592   0.9051   1.0000  12.8151 249.0000
   1.000   0.4466   0.00667   0.00077  -0.0569   0.7475   1.0000  30.6831 249.0000
   1.500   0.4938   0.00763   0.00083  -0.0545   0.5866   1.0000  48.8840 249.0000
   2.000   0.5447   0.00844   0.00099  -0.0533   0.4801   1.0000  60.8950 249.0000
   2.500   0.5970   0.00917   0.00119  -0.0526   0.3993   1.0000  70.0142 249.0000
   3.000   0.6498   0.00985   0.00141  -0.0520   0.3360   1.0000  77.1756 249.0000
   3.500   0.7026   0.01055   0.00168  -0.0514   0.2824   1.0000  83.2509 249.0000
   4.000   0.7554   0.01127   0.00197  -0.0508   0.2336   1.0000  88.8103 249.0000
   4.500   0.8079   0.01205   0.00229  -0.0502   0.1858   1.0000  94.3008 249.0000
   5.000   0.8598   0.01297   0.00266  -0.0496   0.1380   1.0000  99.8607 249.0000
   5.500   0.9106   0.01415   0.00319  -0.0489   0.0882   1.0000 105.7999 249.0000
   6.000   0.9588   0.01616   0.00421  -0.0478   0.0453   1.0000 111.2449 249.0000
   6.500   1.0052   0.01858   0.00559  -0.0463   0.0294   1.0000 113.5242 249.0000
   7.000   1.0497   0.02143   0.00729  -0.0445   0.0223   1.0000 114.6697 249.0000
   7.500   1.0913   0.02549   0.00997  -0.0423   0.0187   1.0000 115.3313 249.0000
   8.000   1.1311   0.02971   0.01308  -0.0402   0.0165   1.0000 115.7776 249.0000
   8.500   1.1597   0.03668   0.01854  -0.0376   0.0158   1.0000 115.9128 249.0000
   9.000   1.1720   0.04527   0.02621  -0.0346   0.0158   1.0000 115.9023 249.0000
   9.500   1.1626   0.05470   0.03497  -0.0324   0.0157   1.0000 115.9218 249.0000
