  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.280 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1698   0.00613   0.00110  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2305   0.00627   0.00119  -0.0497   0.9967   1.0000   1.9696 249.0000
   0.000   0.3212   0.00623   0.00113  -0.0567   0.9653   1.0000   5.9525 249.0000
   0.500   0.3948   0.00613   0.00093  -0.0593   0.8932   1.0000  14.1617 249.0000
   1.000   0.4456   0.00661   0.00072  -0.0566   0.7279   1.0000  32.8965 249.0000
   1.500   0.4935   0.00756   0.00080  -0.0544   0.5741   1.0000  50.2889 249.0000
   2.000   0.5447   0.00834   0.00096  -0.0534   0.4715   1.0000  61.8584 249.0000
   2.500   0.5972   0.00904   0.00115  -0.0527   0.3926   1.0000  70.7690 249.0000
   3.000   0.6501   0.00971   0.00137  -0.0521   0.3307   1.0000  77.7740 249.0000
   3.500   0.7031   0.01039   0.00163  -0.0515   0.2781   1.0000  83.7489 249.0000
   4.000   0.7559   0.01110   0.00191  -0.0510   0.2300   1.0000  89.2242 249.0000
   4.500   0.8085   0.01187   0.00222  -0.0504   0.1821   1.0000  94.7236 249.0000
   5.000   0.8604   0.01277   0.00260  -0.0498   0.1350   1.0000 100.2119 249.0000
   5.500   0.9113   0.01395   0.00311  -0.0491   0.0859   1.0000 106.0709 249.0000
   6.000   0.9598   0.01587   0.00410  -0.0480   0.0436   1.0000 111.4847 249.0000
   6.500   1.0064   0.01823   0.00543  -0.0465   0.0283   1.0000 113.6948 249.0000
   7.000   1.0507   0.02105   0.00709  -0.0448   0.0215   1.0000 114.8188 249.0000
   7.500   1.0931   0.02476   0.00957  -0.0427   0.0178   1.0000 115.5146 249.0000
   8.000   1.1313   0.02951   0.01280  -0.0406   0.0157   1.0000 115.9261 249.0000
   8.500   1.1548   0.03813   0.01958  -0.0376   0.0153   1.0000 116.0115 249.0000
   9.000   1.1629   0.04724   0.02759  -0.0347   0.0153   1.0000 116.0104 249.0000
   9.500   1.1515   0.05591   0.03615  -0.0327   0.0151   1.0000 116.0480 249.0000
