  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.310 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1717   0.00584   0.00106  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2452   0.00593   0.00110  -0.0526   0.9883   1.0000   3.2111 249.0000
   0.000   0.3288   0.00586   0.00099  -0.0580   0.9524   1.0000   7.4296 249.0000
   0.500   0.3962   0.00582   0.00077  -0.0592   0.8622   1.0000  17.6864 249.0000
   1.000   0.4436   0.00652   0.00064  -0.0561   0.6869   1.0000  37.5513 249.0000
   1.500   0.4929   0.00741   0.00075  -0.0544   0.5487   1.0000  53.1522 249.0000
   2.000   0.5449   0.00812   0.00091  -0.0535   0.4538   1.0000  63.8637 249.0000
   2.500   0.5977   0.00878   0.00108  -0.0529   0.3790   1.0000  72.3053 249.0000
   3.000   0.6508   0.00943   0.00129  -0.0523   0.3198   1.0000  79.0149 249.0000
   3.500   0.7040   0.01006   0.00153  -0.0518   0.2688   1.0000  84.8015 249.0000
   4.000   0.7570   0.01075   0.00180  -0.0513   0.2224   1.0000  90.0992 249.0000
   4.500   0.8098   0.01148   0.00209  -0.0507   0.1746   1.0000  95.5957 249.0000
   5.000   0.8618   0.01238   0.00245  -0.0502   0.1286   1.0000 100.9627 249.0000
   5.500   0.9129   0.01350   0.00295  -0.0495   0.0806   1.0000 106.7331 249.0000
   6.000   0.9614   0.01542   0.00393  -0.0484   0.0403   1.0000 111.9348 249.0000
   6.500   1.0075   0.01788   0.00532  -0.0469   0.0260   1.0000 114.0482 249.0000
   7.000   1.0518   0.02073   0.00703  -0.0451   0.0199   1.0000 115.1030 249.0000
   7.500   1.0960   0.02348   0.00880  -0.0435   0.0160   1.0000 115.8600 249.0000
