  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.388 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1845   0.00525   0.00096  -0.0514   0.9950   1.0000   2.2376 249.0000
  -0.500   0.2686   0.00521   0.00087  -0.0572   0.9704   1.0000   5.3676 249.0000
   0.000   0.3406   0.00513   0.00070  -0.0598   0.9153   1.0000  11.6489 249.0000
   0.500   0.3928   0.00548   0.00051  -0.0577   0.7752   1.0000  27.5418 249.0000
   1.000   0.4407   0.00635   0.00054  -0.0554   0.6103   1.0000  46.2088 249.0000
   1.500   0.4924   0.00708   0.00066  -0.0545   0.4999   1.0000  58.6551 249.0000
   2.000   0.5455   0.00769   0.00080  -0.0539   0.4176   1.0000  67.9419 249.0000
   2.500   0.5990   0.00827   0.00096  -0.0533   0.3518   1.0000  75.3876 249.0000
   3.000   0.6526   0.00884   0.00114  -0.0529   0.2970   1.0000  81.5993 249.0000
   4.000   0.7594   0.01006   0.00159  -0.0519   0.2060   1.0000  91.9734 249.0000
   4.500   0.8124   0.01076   0.00186  -0.0514   0.1598   1.0000  97.3125 249.0000
   5.000   0.8647   0.01159   0.00221  -0.0509   0.1153   1.0000 102.5362 249.0000
   5.500   0.9159   0.01269   0.00270  -0.0503   0.0707   1.0000 107.9582 249.0000
   6.000   0.9653   0.01437   0.00357  -0.0493   0.0342   1.0000 112.8122 249.0000
   6.500   1.0136   0.01627   0.00466  -0.0481   0.0217   1.0000 114.7714 249.0000
   7.000   1.0594   0.01862   0.00608  -0.0465   0.0164   1.0000 115.7849 249.0000
   7.500   1.1022   0.02173   0.00809  -0.0446   0.0135   1.0000 116.4497 249.0000
   8.000   1.1430   0.02517   0.01041  -0.0426   0.0119   1.0000 116.8391 249.0000
   8.500   1.1731   0.03154   0.01519  -0.0398   0.0110   1.0000 117.0719 249.0000
   9.000   1.1972   0.03758   0.02065  -0.0370   0.0104   1.0000 117.2805 249.0000
   9.500   1.1942   0.04692   0.02917  -0.0340   0.0105   1.0000 117.2527 249.0000
  10.000   1.1647   0.05620   0.03799  -0.0320   0.0106   1.0000 117.1919 249.0000
