  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.279 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1697   0.00614   0.00110  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2299   0.00628   0.00119  -0.0495   0.9969   1.0000   1.8973 249.0000
   0.000   0.3208   0.00625   0.00113  -0.0567   0.9656   1.0000   5.9173 249.0000
   0.500   0.3948   0.00614   0.00093  -0.0593   0.8942   1.0000  14.0451 249.0000
   1.000   0.4456   0.00662   0.00073  -0.0566   0.7294   1.0000  32.7344 249.0000
   1.500   0.4935   0.00757   0.00080  -0.0544   0.5751   1.0000  50.1809 249.0000
   2.000   0.5447   0.00835   0.00097  -0.0534   0.4721   1.0000  61.7887 249.0000
   2.500   0.5972   0.00905   0.00115  -0.0527   0.3931   1.0000  70.7169 249.0000
   3.000   0.6501   0.00972   0.00138  -0.0521   0.3311   1.0000  77.7324 249.0000
   3.500   0.7031   0.01040   0.00163  -0.0515   0.2784   1.0000  83.7143 249.0000
   4.000   0.7559   0.01111   0.00192  -0.0509   0.2303   1.0000  89.1892 249.0000
   4.500   0.8084   0.01188   0.00223  -0.0504   0.1824   1.0000  94.6943 249.0000
   5.000   0.8604   0.01278   0.00260  -0.0498   0.1353   1.0000 100.1795 249.0000
   5.500   0.9112   0.01397   0.00312  -0.0491   0.0861   1.0000 106.0463 249.0000
   6.000   0.9598   0.01589   0.00411  -0.0480   0.0437   1.0000 111.4668 249.0000
   6.500   1.0063   0.01825   0.00544  -0.0465   0.0284   1.0000 113.6824 249.0000
   7.000   1.0507   0.02107   0.00710  -0.0448   0.0215   1.0000 114.8077 249.0000
   7.500   1.0929   0.02481   0.00960  -0.0426   0.0178   1.0000 115.5016 249.0000
   8.000   1.1314   0.02945   0.01277  -0.0406   0.0158   1.0000 115.9163 249.0000
   8.500   1.1543   0.03840   0.01973  -0.0376   0.0153   1.0000 116.0009 249.0000
   9.000   1.1632   0.04738   0.02759  -0.0348   0.0154   1.0000 115.9963 249.0000
   9.500   1.1502   0.05701   0.03652  -0.0327   0.0153   1.0000 115.9998 249.0000
  10.000   1.1225   0.06494   0.04451  -0.0321   0.0154   1.0000 115.9845 249.0000
