  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.265 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1688   0.00628   0.00112  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2235   0.00644   0.00122  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.3156   0.00644   0.00120  -0.0557   0.9706   1.0000   5.3462 249.0000
   0.500   0.3928   0.00632   0.00101  -0.0592   0.9063   1.0000  12.6692 249.0000
   1.000   0.4467   0.00667   0.00078  -0.0570   0.7498   1.0000  30.4205 249.0000
   1.500   0.4939   0.00764   0.00083  -0.0545   0.5880   1.0000  48.7255 249.0000
   2.000   0.5447   0.00845   0.00100  -0.0533   0.4810   1.0000  60.7889 249.0000
   2.500   0.5970   0.00918   0.00119  -0.0526   0.4000   1.0000  69.9340 249.0000
   3.000   0.6497   0.00987   0.00142  -0.0519   0.3367   1.0000  77.0967 249.0000
   3.500   0.7026   0.01057   0.00168  -0.0514   0.2830   1.0000  83.1850 249.0000
   4.000   0.7553   0.01129   0.00197  -0.0508   0.2340   1.0000  88.7643 249.0000
   4.500   0.8078   0.01208   0.00230  -0.0502   0.1863   1.0000  94.2459 249.0000
   5.000   0.8597   0.01299   0.00267  -0.0496   0.1383   1.0000  99.8228 249.0000
   5.500   0.9105   0.01417   0.00320  -0.0489   0.0884   1.0000 105.7677 249.0000
   6.000   0.9587   0.01619   0.00422  -0.0478   0.0456   1.0000 111.2153 249.0000
   6.500   1.0051   0.01863   0.00561  -0.0462   0.0295   1.0000 113.5029 249.0000
   7.000   1.0495   0.02149   0.00732  -0.0444   0.0224   1.0000 114.6515 249.0000
   7.500   1.0690   0.02109   0.00839  -0.0396   0.0189   1.0000 115.2962 249.0000
   8.000   1.1053   0.02589   0.01142  -0.0371   0.0167   1.0000 115.7311 249.0000
   8.500   1.1301   0.03334   0.01643  -0.0341   0.0160   1.0000 115.8609 249.0000
   9.000   1.1716   0.04535   0.02644  -0.0345   0.0160   1.0000 115.8696 249.0000
