  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.302 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1713   0.00591   0.00107  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2422   0.00601   0.00112  -0.0520   0.9904   1.0000   2.9303 249.0000
   0.000   0.3276   0.00594   0.00102  -0.0579   0.9559   1.0000   7.0229 249.0000
   0.500   0.3961   0.00589   0.00080  -0.0593   0.8702   1.0000  16.7775 249.0000
   1.000   0.4440   0.00654   0.00066  -0.0562   0.6962   1.0000  36.4939 249.0000
   1.500   0.4930   0.00744   0.00076  -0.0544   0.5545   1.0000  52.5049 249.0000
   2.000   0.5448   0.00817   0.00092  -0.0535   0.4579   1.0000  63.4005 249.0000
   2.500   0.5976   0.00884   0.00110  -0.0528   0.3823   1.0000  71.9392 249.0000
   3.000   0.6507   0.00949   0.00131  -0.0523   0.3221   1.0000  78.7447 249.0000
   3.500   0.7038   0.01014   0.00155  -0.0517   0.2709   1.0000  84.5596 249.0000
   4.000   0.7568   0.01083   0.00182  -0.0512   0.2241   1.0000  89.9032 249.0000
   4.500   0.8095   0.01157   0.00212  -0.0507   0.1764   1.0000  95.3868 249.0000
   5.000   0.8615   0.01246   0.00248  -0.0501   0.1300   1.0000 100.8036 249.0000
   5.500   0.9126   0.01359   0.00299  -0.0494   0.0817   1.0000 106.5896 249.0000
   6.000   0.9612   0.01549   0.00395  -0.0484   0.0411   1.0000 111.8252 249.0000
   6.500   1.0068   0.01806   0.00538  -0.0468   0.0264   1.0000 113.9835 249.0000
   7.000   1.0508   0.02103   0.00715  -0.0450   0.0202   1.0000 115.0449 249.0000
   7.500   1.0957   0.02363   0.00890  -0.0433   0.0164   1.0000 115.7858 249.0000
   8.000   1.1320   0.02922   0.01285  -0.0408   0.0149   1.0000 116.1100 249.0000
   8.500   1.1607   0.03594   0.01852  -0.0379   0.0144   1.0000 116.2198 249.0000
   9.000   1.1716   0.04438   0.02633  -0.0349   0.0140   1.0000 116.3330 249.0000
   9.500   1.1556   0.05445   0.03602  -0.0328   0.0140   1.0000 116.3224 249.0000
  10.000   1.1177   0.06449   0.04595  -0.0347   0.0143   1.0000 116.2540 249.0000
