  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.247 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1674   0.00649   0.00115  -0.0480   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2220   0.00665   0.00124  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.3074   0.00671   0.00129  -0.0542   0.9774   1.0000   4.5468 249.0000
   0.500   0.3894   0.00659   0.00113  -0.0588   0.9215   1.0000  10.9432 249.0000
   1.000   0.4481   0.00678   0.00086  -0.0575   0.7786   1.0000  27.1571 249.0000
   1.500   0.4945   0.00774   0.00087  -0.0546   0.6074   1.0000  46.5425 249.0000
   2.000   0.5448   0.00861   0.00104  -0.0533   0.4937   1.0000  59.3558 249.0000
   2.500   0.5967   0.00936   0.00125  -0.0524   0.4098   1.0000  68.8226 249.0000
   3.000   0.6492   0.01008   0.00149  -0.0518   0.3445   1.0000  76.2127 249.0000
   3.500   0.7020   0.01080   0.00176  -0.0512   0.2894   1.0000  82.4602 249.0000
   4.000   0.7545   0.01156   0.00206  -0.0506   0.2399   1.0000  88.0927 249.0000
   4.500   0.8069   0.01236   0.00241  -0.0500   0.1915   1.0000  93.6402 249.0000
   5.000   0.8587   0.01329   0.00279  -0.0493   0.1428   1.0000  99.2959 249.0000
   5.500   0.9094   0.01450   0.00333  -0.0486   0.0922   1.0000 105.3137 249.0000
   6.000   0.9574   0.01655   0.00435  -0.0475   0.0482   1.0000 110.8609 249.0000
   6.500   1.0030   0.01919   0.00584  -0.0458   0.0313   1.0000 113.2297 249.0000
   7.000   1.0474   0.02223   0.00769  -0.0440   0.0239   1.0000 114.4092 249.0000
   7.500   1.0880   0.02683   0.01058  -0.0419   0.0201   1.0000 115.0561 249.0000
   8.000   1.1274   0.03145   0.01442  -0.0395   0.0178   1.0000 115.5038 249.0000
   8.500   1.1508   0.03951   0.02150  -0.0364   0.0176   1.0000 115.5582 249.0000
   9.000   1.1446   0.05120   0.03249  -0.0335   0.0187   1.0000 115.3364 249.0000
   9.500   1.1175   0.06170   0.04257  -0.0325   0.0194   1.0000 115.1987 249.0000
  10.000   1.0794   0.07336   0.05426  -0.0396   0.0197   1.0000 115.1362 249.0000
