  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.131 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1547   0.00875   0.00144  -0.0458   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2085   0.00891   0.00152  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.000   0.2619   0.00915   0.00172  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.500   0.3147   0.00948   0.00207  -0.0456   1.0000   1.0000   1.0000 249.0000
   1.000   0.4191   0.00955   0.00222  -0.0554   0.9514   1.0000   7.5376 249.0000
   1.500   0.5002   0.00937   0.00186  -0.0580   0.8239   1.0000  22.0333 249.0000
   2.000   0.5490   0.01022   0.00172  -0.0543   0.6355   1.0000  43.3613 249.0000
   2.500   0.5968   0.01141   0.00201  -0.0520   0.5127   1.0000  57.2200 249.0000
   3.000   0.6468   0.01250   0.00239  -0.0506   0.4269   1.0000  66.8979 249.0000
   3.500   0.6977   0.01355   0.00285  -0.0495   0.3584   1.0000  74.6378 249.0000
   4.000   0.7487   0.01464   0.00336  -0.0485   0.2993   1.0000  81.3343 249.0000
   4.500   0.7994   0.01579   0.00393  -0.0476   0.2440   1.0000  87.6252 249.0000
   5.000   0.8494   0.01705   0.00454  -0.0466   0.1901   1.0000  93.8047 249.0000
   5.500   0.8983   0.01855   0.00524  -0.0455   0.1330   1.0000 100.4462 249.0000
   6.000   0.9447   0.02098   0.00644  -0.0441   0.0807   1.0000 106.7185 249.0000
   6.500   0.9895   0.02459   0.00830  -0.0423   0.0546   1.0000 110.0107 249.0000
   7.000   1.0352   0.02874   0.01125  -0.0403   0.0422   1.0000 111.6707 249.0000
   7.500   1.0751   0.03507   0.01637  -0.0378   0.0370   1.0000 112.4092 249.0000
   8.000   1.1072   0.04193   0.02197  -0.0356   0.0337   1.0000 112.8733 249.0000
   8.500   1.1002   0.05573   0.03629  -0.0330   0.0363   1.0000 112.5086 249.0000
   9.000   1.0759   0.06824   0.04868  -0.0337   0.0383   1.0000 112.2218 249.0000
   9.500   1.0477   0.07864   0.05853  -0.0365   0.0393   1.0000 112.0806 249.0000
