  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.070 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1420   0.01177   0.00182  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1947   0.01195   0.00187  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2467   0.01220   0.00207  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.500   0.2983   0.01256   0.00244  -0.0429   1.0000   1.0000   1.0000 249.0000
   1.000   0.3490   0.01311   0.00305  -0.0433   1.0000   1.0000   1.0000 249.0000
   1.500   0.4335   0.01396   0.00410  -0.0513   0.9724   1.0000   5.1400 249.0000
   2.000   0.5530   0.01350   0.00367  -0.0598   0.8187   1.0000  22.6182 249.0000
   2.500   0.6024   0.01446   0.00362  -0.0547   0.6500   1.0000  41.7360 249.0000
   3.000   0.6506   0.01605   0.00426  -0.0517   0.5350   1.0000  54.6976 249.0000
   3.500   0.6998   0.01766   0.00511  -0.0497   0.4498   1.0000  64.3109 249.0000
   4.000   0.7493   0.01932   0.00609  -0.0479   0.3781   1.0000  72.4078 249.0000
   4.500   0.7987   0.02112   0.00720  -0.0462   0.3135   1.0000  79.7306 249.0000
   5.000   0.8472   0.02312   0.00843  -0.0445   0.2517   1.0000  86.7551 249.0000
   5.500   0.8943   0.02538   0.00973  -0.0427   0.1900   1.0000  93.8092 249.0000
   6.000   0.9398   0.02846   0.01156  -0.0407   0.1327   1.0000 100.4849 249.0000
   6.500   0.9848   0.03290   0.01447  -0.0387   0.0963   1.0000 104.8193 249.0000
   7.000   1.0272   0.03914   0.01920  -0.0366   0.0787   1.0000 106.9681 249.0000
   7.500   1.0590   0.04742   0.02650  -0.0345   0.0702   1.0000 108.0220 249.0000
   8.000   1.0680   0.05926   0.03842  -0.0331   0.0700   1.0000 108.0502 249.0000
