  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.106 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1505   0.00965   0.00155  -0.0450   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2038   0.00982   0.00163  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.000   0.2568   0.01006   0.00183  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.500   0.3094   0.01041   0.00218  -0.0447   1.0000   1.0000   1.0000 249.0000
   1.000   0.3837   0.01085   0.00271  -0.0495   0.9835   1.0000   3.8142 249.0000
   1.500   0.4914   0.01058   0.00251  -0.0581   0.8842   1.0000  15.1886 249.0000
   2.000   0.5512   0.01098   0.00215  -0.0555   0.6948   1.0000  36.6611 249.0000
   2.500   0.5981   0.01227   0.00241  -0.0524   0.5533   1.0000  52.6394 249.0000
   3.000   0.6472   0.01352   0.00288  -0.0506   0.4591   1.0000  63.2624 249.0000
   3.500   0.6974   0.01473   0.00342  -0.0492   0.3855   1.0000  71.5780 249.0000
   4.000   0.7479   0.01598   0.00405  -0.0481   0.3227   1.0000  78.6875 249.0000
   4.500   0.7981   0.01732   0.00475  -0.0469   0.2649   1.0000  85.2509 249.0000
   5.000   0.8476   0.01877   0.00552  -0.0457   0.2084   1.0000  91.6984 249.0000
   5.500   0.8956   0.02042   0.00632  -0.0444   0.1496   1.0000  98.4999 249.0000
   6.000   0.9416   0.02300   0.00756  -0.0429   0.0958   1.0000 104.8769 249.0000
   6.500   0.9876   0.02681   0.00989  -0.0410   0.0657   1.0000 108.5934 249.0000
   7.000   1.0323   0.03199   0.01360  -0.0389   0.0523   1.0000 110.3194 249.0000
   7.500   1.0700   0.03871   0.01915  -0.0366   0.0456   1.0000 111.2139 249.0000
   8.000   1.0892   0.04859   0.02886  -0.0340   0.0439   1.0000 111.4475 249.0000
   8.500   1.0833   0.06073   0.04105  -0.0330   0.0444   1.0000 111.3751 249.0000
   9.000   1.0608   0.07269   0.05278  -0.0345   0.0460   1.0000 111.1507 249.0000
   9.500   0.9954   0.09561   0.07778  -0.0523   0.0556   1.0000 109.8824 249.0000
