  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.246 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1674   0.00650   0.00115  -0.0480   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2220   0.00665   0.00124  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.3072   0.00672   0.00130  -0.0541   0.9776   1.0000   4.5245 249.0000
   0.500   0.3893   0.00660   0.00113  -0.0588   0.9219   1.0000  10.9045 249.0000
   1.000   0.4481   0.00679   0.00086  -0.0575   0.7795   1.0000  27.0608 249.0000
   1.500   0.4945   0.00774   0.00087  -0.0546   0.6079   1.0000  46.4761 249.0000
   2.000   0.5448   0.00861   0.00104  -0.0533   0.4941   1.0000  59.3118 249.0000
   2.500   0.5967   0.00937   0.00125  -0.0524   0.4101   1.0000  68.7925 249.0000
   3.000   0.6492   0.01009   0.00149  -0.0518   0.3448   1.0000  76.1838 249.0000
   3.500   0.7019   0.01081   0.00176  -0.0512   0.2896   1.0000  82.4375 249.0000
   4.000   0.7545   0.01157   0.00207  -0.0506   0.2401   1.0000  88.0702 249.0000
   4.500   0.8069   0.01237   0.00241  -0.0499   0.1917   1.0000  93.6225 249.0000
   5.000   0.8587   0.01330   0.00280  -0.0493   0.1429   1.0000  99.2790 249.0000
   5.500   0.9094   0.01452   0.00333  -0.0486   0.0923   1.0000 105.2988 249.0000
   6.000   0.9574   0.01656   0.00435  -0.0475   0.0483   1.0000 110.8508 249.0000
   6.500   1.0029   0.01921   0.00585  -0.0458   0.0314   1.0000 113.2219 249.0000
   7.000   1.0473   0.02225   0.00770  -0.0440   0.0239   1.0000 114.4018 249.0000
   7.500   1.0878   0.02687   0.01060  -0.0419   0.0202   1.0000 115.0502 249.0000
   8.000   1.1273   0.03149   0.01445  -0.0394   0.0179   1.0000 115.4965 249.0000
   8.500   1.1506   0.03958   0.02156  -0.0363   0.0176   1.0000 115.5496 249.0000
   9.000   1.1445   0.05122   0.03250  -0.0335   0.0187   1.0000 115.3307 249.0000
   9.500   1.1176   0.06170   0.04255  -0.0325   0.0194   1.0000 115.1938 249.0000
  10.000   1.0796   0.07331   0.05417  -0.0395   0.0197   1.0000 115.1316 249.0000
